,company,headline,date,overall_rating,author_position,pros,cons
2420,Texas Instruments,"Good company, but could be great",2014-09-12,3.0,Anonymous Employee,The company has been very successful at reinventing itself to stay relevant in the marketplace so it's a stable company.  The company provides great opportunities for college hires.  Benefits offered are genuinely very good.,Runs itself like a small business at times rather than a Fortune 500 company.  Culture is cliquish and  career advancement seems to be based on being a member of the right clique rather than on competency and contribution.
2421,Texas Instruments,"“Good place to work, Challenging work environment, old school culture""",2014-09-10,3.0,Finance,"Challenging work environment
Decent compensation
Decent benefits","Way too much office politics
Too much double standards
Layoffs are a way of life, results in low employee morale"
2422,Texas Instruments,Great place to learn work,2014-09-03,4.0,Senior Design Engineer,"excellent learning enviroment, only innovation is rewarded","pessimistic and conservative business approach, pay good only from senior management levels"
2423,Texas Instruments,Least Risk taking company,2014-09-03,3.0,Senior IT Consultant,"Highly Talented Team , 
Nice work life balance. 
Good facilities.","Over Planning , 
Too Many Managers."
2424,Texas Instruments,"Interesting work, good work life balance, good teamwork",2014-09-02,4.0,Member Of Technical Staff,"teamwork, work life balance is a priority, collaborating with your manager to build a career path is great","promotions are not easy, office politics"
2425,Texas Instruments,Test/Product Engineer,2014-09-02,3.0,Anonymous Employee,Company has been relatively stable in the past. Pretty good place to work.,"Seems to not have a clear vision for future growth/success. Has been cutting large, high-margin businesses lately; closing several locations; backing away from investment in R&D."
2426,Texas Instruments,Good company if you value job security over fair pay,2014-08-31,3.0,Business Planner,"Benefits are world-class
Great people to work with
Flexibility on work schedule","Leadership is often disconnected with the normal daily contributors
Must do a bit of brown nosing to get in the good graces of management
Promotions are often handed out to favorites rather than those who deserve it
Annual pay raises are a joke - 3% is typical
No recognition for doing outstanding work"
2427,Texas Instruments,Very good employee culture means more scope to learn,2014-08-31,4.0,Senior Software Engineer,"1. The employee culture is amazing. People are extremely friendly and always helpful. 
2. Inter- team collaboration is smooth and good. It is very easy to work across teams and help each other out.","1. The embedded processing team of the company is struggling.  
2. Top management is not very inspiring. Absolutely not much visibility outside."
2428,Texas Instruments,"Overall a great place to make a career if you started many years ago, now, not so much.",2014-08-31,3.0,Technical Sales Representative,"Pay and benefits are great, and opportunities are numerous and the products are industry leaders so it makes selling easy.","Be careful as you become an older worker and be sure to stay relevant as there is a tendency to be pushed out, if you're not."
2429,Texas Instruments,Very good company to work for and start a career,2014-08-28,4.0,Account Manager,"-Competitive Pay
-Decent Benefits
-Overall Successful company","-Lots of turn over
-Company is changing focus which resulted in large lay overs
-Focused on short term revenue rather than innovation"
2430,Texas Instruments,Good place to work overall but dont get lost!,2014-08-28,3.0,Senior ASIC Design Engineer,"Good pay, huge database of information (both technical and non-technical). There are some great people, only if one can find them as it's a huge organization. Decent work-life balance in general.",Bureaucracy slows down engineers to work efficiently. A lot of effort is spent in micro-managing things that better be reduced to go back to its glory days!
