,company,headline,date,overall_rating,author_position,pros,cons
198,Coinbase,"Excellent Vision, Mission, & Culture",2019-10-17,5.0,Senior Software Engineer,"- Diverse teams + aims for top talent in every seat
- Transparent leadership + very likable CEO
- Amazing meals, happy hours, and social events
- Rocketship growth
- Noble mission to create an open financial system for the world","- Somewhat frequent re-orgs within engineering (not my team, but just about the only complaint I've heard from others)
- Growing too rapidly?"
199,Coinbase,Great place to work and learn,2019-10-01,5.0,Senior Software Engineer,"top notch talent, great mission and values, great synergy among teams, tremendous opportunities to learn",churn during hyper growth but expected
200,Coinbase,"Rapidly changing startup, but best IT team I've ever worked in.",2019-09-20,5.0,Senior Service Desk Engineer,Multiple layers of competent management. Sensible priorities. Great teammates. Very nice benefits package. Values-focused organization.,"Fast paced, lots of growth going on."
201,Coinbase,Passionate about crypto,2019-09-11,4.0,Customer Support,Focused on advancing blockchain technology applications. Fun work environment.,Very fast development cycle doesn't leave much room for fixing bugs.
202,Coinbase,Support Analyst,2019-09-04,1.0,Support Analyst,"The benefits are great, The teams and people are welcoming, people are good at making you feel listened to","There is a difference in pretending someone is listening and them actually hearing you. 

I have been in the same position for almost two years and I am told that there is always room for career growth. However, any time reviews come around, there is absolutely no room for development. The only way you grow in your role is if they decide they want to hire someone for that role, not because we work our butts off and we deserve it. 

Recently, Quality was rolled out onto all analysts, and even though one might go above and beyond in their role, a score of 85-90% is not ""good enough"" to develop in career. The entire team of peers might view you as a leader, in fact your manager might even depend on you to do their job, but even then you are only thought to be _meeting expectation_. 

Which bring me to my next point, what are my expectations in my role? I don't even know what they are or what the role above me is. 

These roles are run by managers who don't even work in the same office as you, who cant see any of the hard work you put in, who refuse to make a form of metrics that are show all the work a person puts in. 

Oh and feedback, its all negative reinforcement. 

The thing that really bums me out is I LOVED this job, I easily said it was the best job I've ever had, but management is going down the drain. I have never felt so discouraged and unappreciated in a job as I do here. My mental health is being deeply affected by this bizarre place."
203,Coinbase,Look at the departures in the last 6 months,2019-07-26,3.0,Anonymous Employee,Generally fun and engaging coworkers who are easy to bond with.,"Any interested candidates should first: 
- Talk to a current employee. 
- Talk to someone who has left the company in 2019 about why. 
-Find out how many people have been laid off or needed to leave before hitting 1 year in 2019. 
And make your own judgments on the company's culture and how much the company cares about its employees."
204,Coinbase,Awesome Culture,2019-06-27,5.0,Anonymous Employee,"Great working culture, Nice Place to work for",Sometimes lot of work is given.
205,Coinbase,Walking on a mine field,2019-06-19,2.0,Anonymous Employee,Salary above average and nothing more to say,"No structure
Everything is a huge mess
Lack of respect
Management doesn't want to accept responsibility 
People being treated unequally, very nationalistic culture
Reviews on glassdoor are fake as people being encouraged by managers to write positive reviews and speak well about company."
206,Coinbase,The best place I ever worked in my life,2019-06-14,5.0,Senior Software Engineer,"- I'm learning every week something new
- A ton of amazing people
- Everyone works hard to make Coinbase always better
- I made so many incredible friends here
- We are hiring a lot of incredible engs","The usual cons of a young startup, it's a little too chaotic sometimes, but I believe it's normal."
207,Coinbase,A lot of potential,2019-05-05,4.0,,"If you want to be in crypto, theres no better place to be. So many smart people who are building incredible products.",Regulation hampers them a bit and they dont listen to their customers enough.
208,Coinbase,No day is ever the same...,2019-05-02,5.0,Designer,"Change is constant, it absolutely never gets boring. You're always learning -- this isn't a place to coast, it's a place to grow.",All the change is hard to manage.
209,Coinbase,A company that knows how to make their employees number one,2019-04-05,5.0,Custody Analyst,"* Managers that actually put their employees needs first
* Great environment and always motivated
* Good incentives / free Mac book and other Freebies
* Relaxed and fast pace environment
* so many , i can talk all day",* You will work long hours sometimes because you actually love what your doing and what your contributing
210,Coinbase,Support Tools & Automation,2019-04-01,4.0,Anonymous Employee,No stale tech. Cool co-workers.,Growing pains can have collateral damage.
211,Coinbase,Best and the Brightest in Crypto,2019-02-13,5.0,Anonymous Employee,Highly intelligent colleagues from various backgrounds coming together to help advance the utility of Crypto by solving new and unique problems.  Coinbase is a very exciting place to be as the future of money is shaped.,"Crypto is highly dynamic given its early stages, resource allocations tend to shift as priorities change.  Nothing more than growing pains tied to a young industry and a growing company."
212,Coinbase,Poor people management and lack of clear career path,2019-02-02,3.0,Manager,Group of the best and motivated people. Coinbase has been successful in attracting talent. Plenty of upside.,"Beyond the crypto hype, Coinbase is facing some serious people management issues. It has attracted best talent from big and prestigious tech and finance firms, but those talented people are handled in a poor way. Whether it is pay, career grooming or long term retention. Needs some serious change.

Have been at Coinbase for close to a year. High turnover and lack of clear career path for experienced professionals are two consistent themes across teams.

Titles and levels are not consistent across teams. Compensation is mediocre.  Ownership and accountability lacks. People getting fired, forced to let go or feeling unappreciated because the new managers don't connect with the old employees."
213,Coinbase,"Fast-paced, exciting  company",2019-02-02,5.0,Anonymous Employee,"Super fast moving, very exciting place to work","Has grown very quickly in a short amount of time, so some processes not fully baked."
214,Coinbase,"Incredible Vision, Talented People",2019-01-30,4.0,Anonymous Employee,During my two years at Coinbase I had the privilege of working with some of the brightest people I've ever met. The company has an incredible vision with huge growth potential and it was inspiring being a part of that environment.,"Lacked some senior leadership and could be a bit of a boys club, but the company has since worked on improving that."
215,Coinbase,Passionate and exciting company,2019-01-29,5.0,Workplace Operations Manager,"Such an amazing opportunity to work with brilliant and intelligent people. Everyone is working together to achieve the same mission, and is genuinely passionate.","We scaled really quickly, and therefore am facing the growing pains that comes with it."
216,Coinbase,Best crypto company to work for,2019-01-18,5.0,Engineer,"- Excellent perks
- Entirely new industry with unique experience
- World class security practice
- Great vision to make payment 10x more efficient
- Great product strategies: Exchange + Wallet + Custody + Merchant Tools
- Challenging engineering problem",- Communication and management got a little worse due to hypergrowth
217,Coinbase,Awesome company disrupting the crypto world,2019-01-17,5.0,Anonymous Employee,"Benefits, culture, leadership, people, cool offices","Still in start up mode, working out the kinks"
218,Coinbase,Coinbase is amazing and highly recommended!,2019-01-16,5.0,Anonymous Employee,Coinbase is an amazing company. I have been here for 6 months now and I am still happy. Leadership truly cares about the employees and making the company better.,I dont have any cons.
219,Coinbase,Rocket ride making the world better!,2019-01-14,4.0,Anonymous Employee,Part of a team and you feel it. My team really focuses on being collaborative and instilling pride and ownership in the work. We maintain our eye on the prize of making the world a better place through incredible technological advances supported from both the engineering and non-engineering sides of the house.,"There are growing pains, but leadership has implemented several outlets of communication to identify and address. Some systems are past capacity, but that's part of the fun in identifying and improving as a team."
220,Coinbase,"If you are a diversity hire, stay away",2018-12-21,1.0,,"This may be a good first or second job in your career. If you’re an intern or someone with no family to go home to, this might be a good place to have fun and bond with others from similar backgrounds. There are many social events to keep you busy after work hours.","Leadership does not lead. They just spend a lot of time trying to make everyone feel good. There seems to be a lot of smoke and mirrors. No decisions seem to stick. There are no adults in the room that actually understand execution, as opposed to touring the talk or conference circuit. Doing it quick and dirty is often mistaken for “efficient execution”, as opposed to actually doing it right and not leaving others, usually the Customer Service folks and ultimately our customers, in a lot of pain. Cross-team work is wrought with friction because the teams are very disjointed. We do not have enough technical leaders who want to fix cross-team coordination, probably because there is no respect for that type of work. Experienced leaders have been recruited recently from other industries, like financial services, etc, and then are being set up to fail. People are being forced into the wrong roles. There is no empathy. If you are not from The Big 5 (Google, Amazon, Apple, Facebook, or Twitter) then you’ll likely be treated like an imposter because pedigree is everything. Scaling is but one problem to be solved in the world, and the fact that you may have solved problems 1000x more complex than blasting tweets will mean very little to them.

If you are a diversity hire, you may be treated like a quota, as opposed to someone who actually deserves to be there. This is because like most other tech companies, it is treated as a funnel issue, as opposed to a retention and culture issue. There is a sad lack of diversity in our product and engineering leadership, and consequently, strategic product initiatives. The folks who are there don’t seem to be very “included”. Our diversity and inclusion initiatives are being run by people, save for one, who probably have never experienced what it is like to be an underrepresented minority in tech and been one of the unlucky ones to experience discrimination first-hand. How do you actually fix the problem if you don’t know what it’s like?  The condescension is real. You’ll spend a lot of time nodding and smiling because if you get upset and speak up, it probably won’t reflect well on you. Save yourself the heartache.

What’s sad is that diversity and inclusion initiatives are so in your face that the overrepresented folks are beginning to feel excluded too. The problem is probably because there are senior leaders who don’t take it that seriously."
221,Coinbase,Breath of fresh air from other tech companies,2018-12-20,5.0,Senior Technical Program Manager,"Solid leadership, focused mission that could change the world, people are professional.",None yet. I've been here 3 months and I have zero bad things to say.
222,Coinbase,Culture Has Suffered Greatly With Growth - Lack of Direction,2018-12-14,1.0,Anonymous Employee,Extremely smart/driven people  on the front lines who truly care about each other. Learning curve very steep but can be rewarding if passionate about crypto,"Complete lack of focus, unclear direction, struggling to figure out new revenue lines, unrealistic expectations from management with little support for those in the trenches. No real work/life balance as pressures have mounted on the business. A lot of the ""values"" which were central to the company a year ago have been tossed aside. More lip service than action. Culture is now being driven by fear. Lack of commitment to businesses and in turn people. Would not recommend working here at this point of the company's growth, focus seems to be to remain interesting to the outside world just long enough to push out an IPO"
223,Coinbase,"Great place to work, learn, and grow",2018-12-13,5.0,Backend Software Engineer,"- Lots of opportunities for continuous learning, there is a nice learning budget for every individual.
- Great people, who are always willing to share knowledge and open to entertaining ideas.
- Awesome sense of community and culture","- The on-boarding process when I joined was really lacking, especially for engineers. 
The company seems to be trying to fix that with a more immersive course, but looks like theres still ironing out to do."
224,Coinbase,Good team and product,2018-12-12,4.0,,Many pros including caring for their employees. The company is well funded,As company got bigger it’s hard to find your career path
225,Coinbase,"A talented and nice bunch of people, trying to navigate the unknown paths of cryptocurrency.",2018-11-09,5.0,Software Engineer,"Interesting domain leads to an interesting daily life, solving some fun but hard problems.
Super nice people all around, and they are super smart too.
Well established team structure, ensures people work in small teams while still being co-ordinated across the company.
Lots of fun, optional social events and interesting discussions/talks. 
And did I say catered lunch and dinner everyday.","Not enough people. There is a lot to do, and not enough people to do it. So some people are spread thin.
Lots of new initiatives, so efforts can feel a bit diluted.
Given the domain we work in, it means things change fast, and sometime it feels things are moving too fast. It could get hard to focus."
226,Coinbase,Invested in its employees and long term growth/success,2018-11-06,5.0,Anonymous Employee,"Company is making serious investments by hiring seasoned and experienced leadership from traditional finance and established tech companies, while also attracting the best and brightest upcoming talent both in and out of crypto. 

Combines the fast paced craziness of a startup with the discipline of a mature company that recognizes there is no replacement for wisdom and experience when you are preparing for long term success.

Competitive benefits and typical generous perks you see at other major tech companies.

Very intentional effort to create a sense of community and belonging.","This is a fast moving startup, so we work hard.  But we're invested in the future of the company and the upside can be enormous.

The food is good, but could be better."
227,Coinbase,Not what it seems,2018-11-06,1.0,Anonymous Employee,"Crypto education
Good food and snacks",Like another reviewer mentioned it is a company goal to push Glassdoor ratings higher. Notice how many of the positive reviews are same day? This is a good example of how Coinbase runs. Pick the easy fix for appearances but do not fix the problem. The company chooses to highlight transparency when communication and honesty are the biggest issues. There is no culture or trust in the company even in the same teams. It is a political environment poised to get worse. Employees are fired constantly with no acknowledgement. Teams often have managers lacking the experience and leadership they need. As the other reviewer mentioned leadership would be doing everyone a service by being honest about their intentions. This is not the company to join if you care about culture or diversity.
228,Coinbase,"Exciting, interesting, very fast paced",2018-11-06,4.0,Anonymous Employee,"The crypto industry is new and exciting, and Coinbase is the place to be if you're interested in this space. People are passionate and hard working. Leadership care about the people.","It's so fast paced, people work all hours to keep up, work-life balance isn't yet a thing. I can see people get very stressed. The company is growing so quickly, resources are sometimes not in the right place at the right time; but will likely settle in a year."
229,Coinbase,Has become too corporate,2018-11-02,1.0,Anonymous Employee,"Amazing colleagues
Crypto industry is growing. Exciting and fast paced
Coinbase is most successful company in crypto space. Good for your resume
Stereotypical SF startup luxuries (catered meals, etc)","Went from startup to big corporation, with all the bad things that implies. Moved all decision making behind layers of middle management, restructured to remove benefits and flexibility from employees, and outsourced labor so they could fire long time employees.

- Comp far lower than average for SF, while workload is higher
- New hires don't get much equity anymore
- Employees frequently disappear overnight and nothing is spoken about them being fired, even to their own teams
- Promises of ""progress, improvement"" that stretch on for multiple quarters without any changes
- Low capacity for constructive feedback. Retaliatory atmosphere"
230,Coinbase,Horrible place,2018-11-01,1.0,Anonymous Employee,"I would say there are none, other than a crypto education","What is somewhat hilarious about Coinbase's Glassdoor rating is that there is an actual company OKR to make Coinbase the ""best rated crypto company on Glassdoor"". Rather than focus on actually developing the company culture, the leadership team is intent on making it appear as though there is a great culture.  However, the culture is one in which jerks are rewarded and those that disagree with said  jerks are either threatened about their future after Coinbase (especially in the engineering space) or those employees become too afraid to take risks. 

The other reality of Coinbase is this - the mission to ""create an open financial system for the world"" is not the goal. The actual goal is to make as much money as possible. Leadership would do all of us a great service by just being honest about their intentions. 

Finally, be honest about the fact that it's okay to treat people terribly internally. If it benefits the company's bottom line to keep someone in their role, that person is kept in that role regardless of how they treat others. There are people out there that are okay with that kind of experience. I'm not one of them."
231,Coinbase,Great place to be if you are passionate about Coinbase’s mission,2018-10-25,5.0,Data,"Great company mission, value and culture. Exciting industry and cutting edge technology to work with. Coworkers are mostly very easy to work with and focus on getting things done. Leadership team is highly aligned on the priorities and puts in a lot of effort to create a great work environment","Typical growing pains such as crowded work space, limited meeting rooms, finding balance of scaling for long term vs building fast"
232,Coinbase,No better time to join!,2018-10-25,5.0,Anonymous Employee,"- Most talented and intelligent group I have worked with 
- clear articulation (across the org ceo->ic)  of an incredibly compelling mission and vision
- world-class leadership team, with domain experts from across tech and finance
- all of the norms for a well-funded SF/SV technology company (great benefits, pay, perks)
-Very pro-employee practices (for those that do not know how options work, the 7yr extension is HUGE, and is not common)
- For those that love to learn, we are in an exciting inflection point in technology (crypto is just one of many exciting areas), but if you're interested in the present and future of cypto, there is no better place to be","- Growing pains: org has 3x'd in the past year -> that causes lots of problems, but also accelerates learning opps
- Explaining to your parents what we're building, and why its important :)"
233,Coinbase,The eye of the hurricane,2018-10-25,5.0,Product Manager,"If you love cryptocurrency, I can't think of a better place to work.",Can't think of any cons not associated with other fast-growing startups.  Have only been here for 7 months.
234,Coinbase,Best crypto company in the world,2018-10-25,5.0,Anonymous Employee,"Amazing leadership team, so much to take on if you prove yourself, exciting learning curve, great people","Pressure cooker, need to be willing to roll up your sleeves and dive in no matter what your level, constant change"
235,Coinbase,"Very friendly and warm people, at a company with huge ambition.",2018-10-05,5.0,Senior Software Engineer,Great team. Thoughtful leadership. Huge ambition.,Not everyone understands what your company does. Higher risk than typical growth stage startups.
236,Coinbase,"A one-of-a-kind, fast-moving environment",2018-10-05,5.0,Software Engineer,"- Management is experienced and also willing to take big bets on venture projects.
- Investing and building for the future.
- Products are shipped on a quarterly basis.
- Almost everyone is kind, smart, and ambitious.
- There are few places quite like Coinbase!","- Office environment can be loud.
- Relatively long hours.
- Some long-time employees can be jerks."
237,Coinbase,Best Place to Work,2018-10-05,5.0,Anonymous Employee,"We're all aligned around our mission to create an open financial system for the world.  It's a super-inspiring mission, and if we are successful, we will help lift billions of people out of poverty, while accelerating the pace of innovation around the world. 

One of the most exciting things about cryptocurrency is that it has the potential to create a more open and inclusive financial system — one where people are able to verify their identity through the blockchain using only information that is relevant. Parts of your identity that may lead to explicit or implicit bias are not relevant (e.g., race, gender, sexual orientation, etc.).  

We are absolutely not a run fast and break things culture — that does not work when it comes to people’s money.

Our leadership team is dedicated to creating a culture that is diverse and inclusive -- many members of our leadership team are female, one of the highest percentages in the tech industry. 

People come to Coinbase to earn their ""Masters in Crypto"" or start their crypto career — the ""Coinbase mafia"" is already one of the most impressive group of technologists, investors and entrepreneurs working in tech today. We're building products that help people own, trade, earn, and use cryptocurrency. We're not just building a company, but an entire new industry. 

Coinbase has paying customers from every walk of life, and we have to listen to their feedback at all times to keep their business. That means, we cannot just build products and services for one type of customer — we are totally motivated to represent an incredibly broad community, and if crypto is going to be as successful as people think it should be, it has to be global. That's awesome.

Lots of communications internally, so you know you're on the right track / same page as your colleagues. We have Friday morning AMAs with leadership, and we have an incredible Speaker Series, welcoming guests from across Silicon Valley to come in and share their experiences with us.  

Overall office environment is positive -- great breakfast, lunch, dinner and snacks provided!","Tech / finance are historically not diverse industries. Don't repeat the same mistakes of the past, where women and minorities are left behind or don't advance at the same pace.

Would be nice for Coinbase to match 401K contributions and cover cell phone bills completely (versus a small monthly stipend)."
238,Coinbase,Best Place I've Ever Worked,2018-10-04,5.0,Anonymous Employee,"Diverse, Flexible, Friendly, Supportive, Inspiring","Moving very fast, have to be willing to take a risk on a developing technology."
239,Coinbase,"All in all, fantastic company",2018-09-27,4.0,Anonymous Employee,"Exciting and ever evolving place to work. Intelligent, hard working employees. Strong executive team. Genuinely mission driven.","Rapid growth throws up challenges from time to time and if not addressed, can lead to frustration. Our compensation is not streamlined across the board, there are discrepancies that need to be addressed."
240,Coinbase,changing the world!,2018-09-26,5.0,Anonymous Employee,"-great mission
-intelligent, kind people
-positive, collaborative company culture
-opportunity for professional growth 
-paving the way for a new industry - every day is exciting!",no cons at this time. it's been a great beginning - been here for 5 months!
241,Coinbase,"Mission-oriented, fast paced culture",2018-09-19,5.0,Anonymous Employee,"* Employees are driven by the company's mission to create an open financial system for the world
* Everyone is smart, ambitious, and hard working
* There are huge amounts of opportunity for anyone that wants to solve a problem
* Leadership is thoughtful and transparent, with weekly AMAs and regular emails
* Most of our company values show up in conversations most days","* Environment is ambitious, so stretching in uncomfortable ways is expected
* Rapid change can make it hard to know who to go to for help
* Lots of new team members means that it can be hard to find context"
242,Coinbase,Inspired by Colleagues,2018-09-19,5.0,Manager,"Coinbase is a rare find in an employer. Thanks to the recruiting and interview methods, I have yet to come across anyone that (by my assessment) is not deserving of their position. If you have a question or want/need to learn something, there is a plethora of subject matter experts to aid you or contribute to a project.

The values (4 in total) are concise and encompass everything needed to achieve a productive work environment.",Imposter syndrome can sometimes creep in.
243,Coinbase,Best job I've ever had,2018-09-12,5.0,Anonymous Employee,"This is legitimately the best job I've ever had for a few reasons. The company has attracted seriously talented people across all disciplines, and the team is composed of people who are not just brilliant and driven, but also thoughtful and kind. It's fun to be working alongside A players every day in a place where collaborating and kindness are prized and blame is just not *a thing*. Benefits are excellent and super generous across the board, from breakfast/lunch/dinner to team workouts at Barry's Bootcamp.","On the benefits side, a company of this scale and with this level of revenue should be doing 401k matching. Unclear why that's not in place."
244,Coinbase,Fun people who work hard,2018-09-12,5.0,Anonymous Employee,Really smart and helpful people who know what they are doing. Freedom to do your job with a lack of road blocks.,Super rapid growth and lack of systems from more established systems.
245,Coinbase,On the verge of greatness,2018-09-12,5.0,Support Analyst,"It's an extremely energetic place.  Everyone here has some belief in what we are doing and the good it can do the world.  Many of us are true believers.  I get the feeling from most people that they feel as I do, I love coming to work.","At this time, I feel that my pay is above average, my benefits are stupendous, the atmosphere is welcoming and fun, and our work is productive to boot!  I don't have any negatives to working here.  Life is good."
246,Coinbase,Excellent Company To Work For,2018-09-12,5.0,Support Analyst,"Compensation, Work Environment, Leadership, Flexibility, Benefits, Continuous learning",None that I can think of
247,Coinbase,New Starter review,2018-09-06,5.0,Senior Recruiter,"The people here are incredible, so welcoming and friendly and will do everything they can do help you learn and develop whether you need to learn about our mission and technical aspect or need to know where things are in the building.
The culture is amazing, after working for other SF based organisations who preach about their culture but the reality is very different, here the culture is exactly how you'd hope.  Team work, supporting each other,  a passion for our mission and how we can impact the world, a focus on employees careers and development both personal and professional and a belief that everyone is a grown up and is working hard and doesn't need to be micromanaged. 
Inclusivity, there is a built in passion for creating a diverse and inclusive workforce globally. There are so many inspirational females in leadership roles and an inclusive workforce it is clear this is at the forefront of their minds when scaling the business.
Flexibility - they allow flexible working which is great when you have meetings with international offices later/ earlier and need to be flexible with timings of your day.","There are still some areas that need to be built out, such as international onboarding and employement checks however they are working hard to iron these and out and use all the feedback to improve the process. These are just teething problems of a startup and even in my time here I have seen the improvements made since I joined."
248,Coinbase,Awesome people and an amazing mission,2018-09-05,5.0,Senior Software Engineer,"Interview Process
-Tailored interview process for specific roles -- I interviewed for a senior front-end role and was tested on practical skills pertaining to my role rather than brain teasers, etc.
-Folks are constantly iterating on the interview process to make sure the candidates have a great experience

Engineering
-Very inclusive and collaborative engineering mindset -- members of other teams are happy and willing to get together and help with anything
-Immense focus on reducing duplicate efforts and code sharing (especially now that the org is growing)
-Teaching culture -- everyone is encouraged to lead code schools and there are weekly talks by external speakers (technical and non-technical)
-Tons of support and encouragement from other engineering teams to lead initiatives

General Culture
-Very authentic and humble people
-Everyone (especially leadership) is bought into the mission of creating an open financial system for the world and it shows in day-to-day interactions and decisions
-Immense focus on creating a diverse work environment with varying perspectives
-Transparency -- weekly AMAs (Ask me anything) hosted by leadership across all orgs

Benefits
-Awesome benefits (meals, commuter benefits, 401k, medical, developmental budget, etc.)","Growing pains as with any company growing quickly -- however, proactive initiatives  are constantly put in place to mitigate many of these."
249,Coinbase,"Love my work, love my team, love this company!",2018-09-05,5.0,Investigations Analyst,"- Innovative, forward thinking people. Everyone is seriously so smart here, it's amazing. 
- The culture is one of transparency, and due to that I feel trusted by the executive team. 
- I love the work I'm doing; it's interesting and continues to develop and change as the business does. 
- My direct management team is amazing as well - they are open and listen to us, but no-nonsense about things that require it. They also bring humor and fun to the every day, which I love. 
- The benefits are really great on multiple levels and I haven't been offered a better overall compensation package in my career. We're well taken care of in the office, too!
- A ton of opportunities for learning and for growth.","- Lack of a defined and clear training program for my position, but something I am accustomed to in the startup world, and honestly no real complaints about it. Just something that needs to be developed!
- I am not a fan of the open office concept. This is probably only a noticeable issue right now because the PDX office is still small space-wise and there aren't quiet places to retreat to until we move into a larger space (soon)."
250,Coinbase,Amazing people with noble goals.,2018-09-05,5.0,Support Analyst,"I look forward to coming to work every day. Managers listen to ideas and encourage personal growth and fellow employees are excited to be here because we are on the cusp of amazing changes in the financial industry. This is the most intelligent, funny, and thoughtful group of humans I have ever worked with.",There isn't enough time in the day to learn everything I want to learn here!
251,Coinbase,Amazing opportunity with a high growth company,2018-09-05,5.0,Anonymous Employee,"-It's a rare opportunity to work for a company like Coinbase that's an industry leader in such a new & high growth space. Truly energizing to come into work everyday knowing we have so much cool stuff to build
-Surrounded by super smart and passionate people
-Leadership is very transparent and hold weekly 'Ask Me Anything' sessions
-From what I've experienced, you get a lot of autonomy to do your job but have leaders readily available to help out
-Very conscious of the hiring bar as we continue scaling out teams

Long story short this place is awesome. Not often do you get a chance to work on so much greenfield stuff.",-Like any high growth company there are missteps along the way but leaders are quick to respond and correct course
252,Coinbase,"Incredible mission, incredible people, incredible career",2018-08-30,5.0,Anonymous Employee,"• The entire company believes very strongly in crypto and building an open financial system for the world. It's not just lip service.
• If you're new to crypto, you'll find a lot of resources to help you if you're willing to jump in. It's okay to be new, most people are.
• There's so much going on, it's hard to believe a company so small is building so much at one time.
• The vision of the company is bigger than you can imagine. 
• Friendly to remote employees, new parents, and people who need flexibility.
• Emphasis on diversity, open mindedness, and the big picture. The company is *not* for people trying to get rich by trading crypto.",The company is growing so fast at this point (2018) that there are a lot of organizational growing pains. Office space is tight. You have new people joining every two weeks and so org charts are constantly changing.
253,Coinbase,Good company to work for but nothing outstanding,2018-08-30,4.0,Software Engineering,"- even being a late startup, there is still startup culture and vibes
- smart people
- great food
- really nice view from the office","i think i am a bit disappointed in my role, i had impression that joining crypto  company would give me opportunity to work closely with blockchain / smart contracts, but in fact it's just another regular job with boring legacy technical stack (ruby on rails)."
254,Coinbase,Best company I've worked at!,2018-08-27,5.0,Software Engineer,"Mission driven organization.  As new employee I have been able to work on high impact/visibility projects from day 1. The leadership team is very transparent and hands on. Overall, very positive outlook and experience.","Can be hard to balance work/personal life when starting out, but optimistic it will get easier with time."
255,Coinbase,Support Analyst II.,2018-08-27,5.0,Support Analyst II,"Great staff from the top down. 

An Innovative, intelligent group of individuals filled with excitement of working for Coinbase and being apart of changing the future. Also the fact that managers give you free reign to be able to do your job.

Very TECH feel perks are amazing.

- Compensation tops the industry.
- Benefits fully covered! 
- Catered food daily, and fun company outings.
- Filled fridge drinks and snack.
- Commuter benefit $260 a month.
- Phone/Gym benefit $75 each. 
- Very laxed environment.
- Transparent leadership.","The training needs a bit of work more hands on, as this is some tough stuff to learn, BUT! everyone is very engaging and easy to speak to. Everyone seems very excited to help and is always willing to come to your aid."
256,Coinbase,Support Analyst,2018-08-27,5.0,Support Analyst,Open atmosphere.  Easy and encouraging environment to share thoughts and ideas to improve processes.  Easy to like being an employee here as your suggestions are taking into consideration and contributions valued.,I've not experienced an issue .
257,Coinbase,A company that lives its values,2018-08-27,5.0,Anonymous Employee,Coinbase is full of energetic super-smart people working to improve the world. It's an exciting place to be.  The organization is scaling quickly which leads to busy days and lots of hands on problem solving!,Can't think of a negative at the moment.
258,Coinbase,Exceptional Opportunities for Growth,2018-08-19,5.0,Anonymous,"By far the most exciting and dynamic position I've ever held. The work is engaging and fast paced. Things change every day and we have exciting announcements coming daily. The days are long and there is so much to do; however, the colleagues are intelligent, compassionate, and some of the funnest people I've had the opportunity to know.","As one might expect there are some challenges that come with being in ""hyper-growth.""  Short on office space/resources and sometimes the internal tools and systems are not built to scale at the rate we're growing. However, there are active plans to fix that, with new systems ready to be implemented later this year which will greatly improve some of that tension."
259,Coinbase,Amazing combination of drive & humility,2018-06-04,5.0,Anonymous Employee,"Really smart, driven team focused on really disruptive products and space. And, while the team is really driven, there is still an underlying quality of kindness and humility at the company.","Really fast growth sometimes makes space and time challenging, but that's a good problem to have!"
260,Coinbase,Learning and growing every day!,2018-05-10,5.0,Anonymous Employee,"- Wonderful mission, which drives us everyday
- Great perks & benefits 
- Awesome company events
- Incredible leadership team 
- So much opportunity for growth and development 
- Weekly AMAs with Brian, Asiff and the rest of the leadership team",- Growing pains of a startup but team is receptive to feedback and wants to keep growing as an organization
261,Coinbase,"Fake Reviews, Troublesome Culture",2018-04-18,2.0,,Coinbase has raised a lot of money and is continuing to grow fast,"The ultimate white bro engineering culture. D&I is incredibly tokenized (e.g., ""how great is this, we've got a black candidate!""). People are constantly being fired or pushed out. Worst place I've worked. HR writes fake Glassdoor reviews whenever there's a negative review."
262,Coinbase,Willingness to Change,2018-04-04,5.0,Engineering Manager,"My favorite part about Coinbase is that the company is consistently able to hear and respond to things that aren't going well. Whether it's using data to drive product decisions, increasing engineering quality, or making the organization more inclusive, I've regularly seen Coinbase make massive cultural overhauls in a matter of weeks and months, leaving the organization in a much healthier place. We definitely don't always get things right the first time, but I have full confidence that we're constantly moving in the right direction.

I think this culture really comes from the top -- Brian does an amazing job asking for feedback and then acting on it. Just recently, he sent out his personal goals for 2018 to the whole company and at the end of last year, he sent out his full 360 review to everyone, along with what he was doing to improve. This leadership flows through him, to the exec team, to managers, to ICs; it's really awesome to see.",Coinbase is growing really fast -- this means communication can sometimes be a challenge.
263,Coinbase,Best Culture of Any Company I've Worked,2018-04-03,5.0,Anonymous Employee,"Culture, Culture, Culture - when one of the core values of the company is ""Positive Energy"", you know the company places a high value on the happiness of the employee.  
The work is interesting and cutting edge of tech.",Going through the growing pains of a high growth company.
264,Coinbase,Great Place To Work,2018-03-22,5.0,Anonymous Employee,Great Place To Work. Superb Team to work with.,Development processes need to improved.
265,Coinbase,Incredible interview experience and people,2018-03-21,5.0,Anonymous Employee,"I initially took the Coinbase call b/c of the macro crypto environment and the specific opportunity Coinbase has with its nascent institutional offerings. But I took the offer b/c of how incredible the onsite interview process was... I left 1) exhausted 2) convinced everyone was smarter than me and 3) convinced everyone really wanted me to work at CB. It was amazing. In fact my wife's feedback post interview was, ""whatever they did to you you need more of in your life (in reaction to me being so humbled)!""

Since joining the people and environment have lived up to my expectations. Can't imagine a better interview and on-boarding experience.",I'm eating way too much of the catered food!
