,company,headline,date,overall_rating,author_position,pros,cons
402,YouTube,YouTube Content Creator,2016-08-27,4.0,,"Get to work at my own pace, gives me an incredible amount of freedom to do what I love.",Earnings are extremely volatile and not consistant
403,YouTube,Great Place to Work,2016-08-15,5.0,,Super fun and a place for self expression. I love doing what I want and getting a wage based on my performance.,Garbage clickbate content is impossible to conpete with. Put a circle and arrow into your thumbnail and enjoy 1mill views on your poor quality video.
404,YouTube,GREAT place to work,2016-07-21,5.0,,Amazing experience. Couldnt' find a job for long now have one,NONE that comes to mind
405,YouTube,Best place to work,2016-07-14,5.0,,"Worked on contract, Perks equal just like full time employee. Food, fun, work, Friday parties and so many events along with work",Nothing much cons about this place. Only reason i've left this is because my contract was ended. Don't even to think about converting to full time as it never gonna happen.
406,YouTube,Video Inventory Analyst,2016-07-07,5.0,,"Work environment is super good, all the food and snacks are free. People are friendly.","Everyday you repeat the same job, sometimes you may feel very boring."
407,YouTube,Bad career prospects as SWE,2016-06-16,2.0,Software Engineer,"Product is hugely popular, large *potential* for impact in your work.","Management in a constant state of flux. In the same position I had more than 1 manager per year; some colleagues had several managers per year. Result of management flux: VERY difficult to get promoted. New managers don't know your past achievements and aren't supportive enough during promotion process. Also YouTube has much lower-level SWEs on average than Google in general, so it's hard to find higher-level people to support your promotion case.
  Size and complexity of organization kills innovation. Extremely hard to launch new features. Despite what management says, launches are still required for promotion. 
  I consider my tenure at YouTube a colossal waste of time; I plan to transfer to Google to start over and have a chance at career progression. 
  Also: YouTube doesn't do enough to support non-superstar content creators. YouTube search seems to recommend high-ad-revenue videos to people to watch next; in contrast, Google search recommends the most appropriate results for the user. Thus YouTube's search/recommendation system isn't consistent with my values or Google's mission to organize the world's information."
408,YouTube,Golden cage,2016-06-14,2.0,Anonymous Employee,"Most people are really nice and being part of Google adds a lot: amazing food everyday, massage at the office, exposition to a lot of cool Alphabet projects, gym onsite and all the Google known perks.","Management / senior management is really bad. I reported to 3 different people and none of them was someone who would inspire me, who I could learn with or would take risks to make things happen. Our directors enforce a culture of competition for the lower levels that is toxic and it's an extremely political company.

It feels a little bit like the more energetic people left or are trying to leave and those who stayed are the comfortable people who prefer free food to a meaningful position."
409,YouTube,"Amazing Company, Hit or Miss Management",2016-06-05,4.0,Product Specialist Manager,"Great perks, they take care of their employees. 
A ton of flexibility. You are generally trusted to do what you need to do to get the job done.
Lots of travel. Lots of cross-functional influence.","Managers are either amazing or terrible. I had 4 managers in 5 years (same position) and 2 were some of the greatest, most inspiring people ever. The other 2 were completely checked-out miserable sh*ts."
410,YouTube,Solutions consultant,2016-05-11,5.0,Partner Manager,"You can work with people from different teams without hierarchical red tapes across product, marketing, support, engineering teams.   Free food.",Promotion is hard because it is not based on your performance.  You have to fight for the visibility and make a case to get promoted.
411,YouTube,Product Expert at YouTube,2016-04-29,5.0,Anonymous Employee,"Overall, I had a great experience on the team. The monetization management team was excellent - they maintained a great culture and encouraged work-life balance.","Not all product managers were easy to work with as they seemed to misunderstand the role that product experts play. Some were amazing, while some had fairly large egos. The food in the San Bruno cafe isn't the best, but it is free after all. The global distribution of the team was really frustrating at times."
412,YouTube,Exiting Googler,2016-04-25,5.0,Anonymous Employee,"Great perks, amazing colleagues, relevant company in the world, great growth, pretty flat","Some politics, high leadership turnover"
413,YouTube,Presentadora,2016-03-26,5.0,Presenter,My team is incredible.,There really are not any.
414,YouTube,YouTube Software Engineer,2016-03-03,5.0,Software Engineer,"Excellent and interesting co-workers, very high morale, good compensation, high impact -- billions of users, some creating actual revolutions like the arab spring. Not every employee knows it, but YouTube is what you make of it. You have 20% time to prove your own ideas.",You're swimming in a very big pond. It can be very slow to launch your feature because of the challenges of scale.
415,YouTube,Great,2016-02-24,5.0,Video Maker,"Really enjoy my time working there, the whole experience was great. Would recommend to everyone. Lots of hard work but you don't feel drained.",I feel like they didn't motivate me enough to be honest other than what I just said there isn't any other Cons.
416,YouTube,Less fun and more political over time,2016-02-22,3.0,,"Working with content creators is a plus, the location is more accessible from SF than MountainView, and the product is a good one.","A lot of people working there who would never in a million years actually use the product as an uploader. The emphasis of the company seems to swing wildly in one direction, then the other.
Personal review process can be painful."
417,YouTube,Great fun in spare time.,2016-02-18,4.0,Content Creator,"Earn money creating videos that I enjoy.
Engage with your audience and fans.
You can do it in your own time.","It is hard to build an audience at first. Payment varies depending on popularity of your content, channel and view count."
418,YouTube,creator development,2016-02-05,5.0,Anonymous Employee,working with content creators was really interesting. the youtube culture is a fun one and very focused on making sure we're growing our user base - viewers and creators.,"obviously it's a business trying to make money, so you see those discussions crop up all the time. can get in the way of innovating and creativity!"
419,YouTube,Great Company,2016-02-03,5.0,,"Create creative environment
You get to work with great people 
Free food
Amazing events 
Many offices around the world",Hard to get an interview. Once you have the interview it does not guarantee you will have the job. Being persistent is important
420,YouTube,"Good when Junior, Seniors look elsewhere",2016-01-20,3.0,"Manager, Content Partnerships","- Facilities, Perks, Sexy brand
- Young and fun team
- You get to spend your whole day on YouTube!","- Somewhat myopic senior management of very senior, somewhat disconnected people
- Whilst you can easily create projects and run with them, getting support is based on Politics
- Somewhat of a popularity contest, nothing to do with how good you are or your ideas, but rather what you get your managers to think you did"
421,YouTube,"Amazing, but Chaotic and beware the Middle Management",2016-01-07,4.0,Anonymous Employee,"Highly influential product with global reach. Is  a big business but retains smaller business dynamism.  Compensation, Benefits and working environment (including colleagues) are best in class. High levels of autonomy and responsibility. Excellent internal mobility.","Always too much to do and never enough resources to do it. Increasingly favouring individual achievement and those who are the best at shouting the loudest and being the most visible, and under acknowledging quiet achievers and team players. Managers are either under appreciated and under resourced, or of questionable competence, particularly middle management. Career options are limited outside of California. Increasing levels of internal politics."
422,YouTube,Awesome,2015-12-30,4.0,,Cool place to work. Loved it.,Hours were very stressful and a little crazy at times.
423,YouTube,Software Engineer,2015-12-07,5.0,Software Engineer,I loved my time at you tube. they have a great community of experts and the company is very big and i feel that i make more money than i do work. I love that the company has interactive measures with its employers.,The company is too big to do anything. I didn't feel that my work helped anything in the company. Only the smartest of smartest can join this and I felt that the interview was insanely hard.
424,YouTube,Awesome,2015-11-14,5.0,,"Completely up to you to make your own schedule, decide what content to post, and you get to connect with lots of people.","No automatic success, if that's what you're looking for. Pay depends on network which can make it difficult to decide what to do."
425,YouTube,Upload to YouTube couple times a week (usually Love It.,2015-09-16,3.0,Youtuber,"I like challenges and this seems like a new, fun and eventful Job!",I'm new and don't see any problems to this application atm
426,YouTube,Great Company,2015-08-16,4.0,Programmer Analyst,Very rewarding company to work for. Flexible hours,Sometimes work can be challenging
427,YouTube,Good,2015-08-13,5.0,,Well paid. Awesome people. Challenging work,Food is gonna make fat! Be careful!
428,YouTube,Exciting place to work,2015-08-13,4.0,Partnerships Manager,YouTube moves fast. The competitive landscape makes it really exciting and there's so much to be done that you won't get bored in a routine schedule.,I had bad experiences when it comes to performance evaluations and haven't received actionable feedback when needed. I guess it depends on your manager but the system has flaws and needs improvement.
429,YouTube,working for the biggest and the bestest,2015-08-01,4.0,,"You're working for one of the greatest companies on the planet! I learned so much during my time here. The skills that you acquire will stick with you for a lifetime, YT is comparable to a job bootcamp, if you're seeking that big push to take your career to the next level this is it. It has lead to so many incredible job offers within the realm of high tech. Your entire way of thinking will be changed for the better. 

Working with the biggest and the brightest means that you're surrounded by innovative thinkers who are highly intelligent. Everyone here is incredibly motivated and determined, which is contagious. Overall upper management seems happy and genuinely want you to succeed. Everyone is very approachable here. The company has a vibe that is comparable to a startup, but without the frat mentality and shabby esthetics. 

Despite working long hours the perks do soften the blow of stress that does arise (it is high tech afterall). There is food everywhere, awesome mini events, a state of the art fitness center, a pool, a gorgeous courtyard, and so much more. Everyone works hard and they make sure to play hard too.","As a contractor you are technically not a 'real' employee. You cannot attend certain meetings or participate in offsites which is a bummer. The process of becoming an FTE is not guaranteed unfortunately. Just going in with that mindset is probably best, so you aren't set up for disapppointment if a perm position doesn't present itself to you."
430,YouTube,Excellent!,2015-07-23,5.0,Software Engineer,"Friendly.
Fast-paced.
Incredibly smart people.
Massive scale.
Part of Google","Google is big, so if you like small companies, it'll be too big. That said, YouTube is a really nice corner of Google."
431,YouTube,GREAT WAY TO GET THE BEST THINGS EVER,2015-06-26,5.0,Content Creator,Everything is so awesome here,nothing comes to mind really
432,YouTube,Great workplace–but full-time work without full-time status,2015-05-12,5.0,,YouTube is a great place to work–not only for its perks–but also for the work you do. Management is very transparent and really tries to make sure that you are achieving your own personal goals while hitting all the company's goals.,Teams that are split between FTE's and Vendors might experience morale issues–especially if the temporary employees are dipping into full-time work. Some FTE's look-down at temporary employees.
433,YouTube,Google is great,2015-04-26,5.0,Anonymous Employee,"Great benefits, great colleagues, awesome place",Don't really have any issues
434,YouTube,Pretty nice place to work,2015-04-25,4.0,Anonymous Employee,"The best of Google: great compensation, benefits, and perks, smart colleagues, interesting work, flexibility, ability to self-direct your projects etc.","The worst of Google: overcrowded offices, constant reorganizations, revolving door of employees coming and leaving, chaotic or nonexistent management."
435,YouTube,Pretty awesome company with nice benefit,2015-02-12,5.0,Online Operations Associate,"nice work life balance, basically support everything you need, nice culture",hard for contractor translate to full time
436,YouTube,A creative and fun environment to start exploring one's talents and hobbies.,2015-01-04,4.0,,"Can be suited to almost anyone's time schedule. There is a lot of freedom, creativity, and independent thinking involved.","Extremely competitive area since anyone can come in and create videos in similar categories. Without source of income, the technology required for decent quality cameras set up, video editing and sound synch will be difficult."
437,YouTube,Was a Great Place to Work,2014-12-19,5.0,Anonymous Employee,"Fun environment
Wonderful team
At the intersection of YouTube and Dreamworks Animation","Unfortunately, the show is not continuing"
438,YouTube,youtube 2008,2014-10-28,5.0,SWE,"small, fast, passion, a super cool brand, traffic grows like crazy, new office building, nice decoration","already acquired by google,  spending a lot of time to integrate with google platform"
439,YouTube,Very reliable,2014-10-28,5.0,Youtuber,"Connect with  people all over the world, learn how to do things, fun, reliable","Hard to satisfy viewers, getting copyright infringement for no reason, needs better search results"
440,YouTube,great,2014-10-27,5.0,,"great atmosphere 
fun work place","hard job
need to be smart"
441,YouTube,"Creative, passionate people and a fun work place!",2014-09-23,5.0,Anonymous Employee,"Everyone is smart
Work towards common goals","Product changes a lot
Lots of things to do"
442,YouTube,youtube is a great way to promote new entertainment. i find it to be quite helpful in the long run for upcoming artist.,2014-08-25,5.0,A&R,Being involved with a great company. attending important meetings and finding true talent who can make hit records instead of good records.,Making  sure i fit the criteria for the job and following thru with the right choices  to brand the right artist with the right sound. I also have an ear for music  and have  been in the business for 15yrs threw out miami atlanta and las vegas. I attend office meetings on the regular with upcoming artist and have a hand in distribution with other companies.
443,YouTube,"Great job, great people, but this place is no longer in a start-up mentality",2014-08-25,4.0,Content Partnerships,"Google infrastructure underpins YouTube, which means all the great things you hear about Google mostly apply to YouTube as well. Work Life / Balance, Perks, etc are all awesome, and it's great to work for the big-dog in the online video space!",Being tied to Google (and being one of its main revenue centers) has caused YouTube to be bogged down by red-tape and bureacracy. It is getting harder and harder to get things done / make improvements without tons of approval processes and executive review panels.
444,YouTube,"Pretty good, except for the copyright ID system.",2014-08-07,4.0,Producer,"Getting paid to do something that is usually a hobby is great. Most, if not everybody, can become a partner. Also there is a good amount of royalty free music that can be used in your videos.","If you don't use the royalty free music, you will get a copyright strike and the money from the video will be sent to the company that claimed it, even if it is a fake or imitation of a company."
445,YouTube,Love working here,2014-05-06,5.0,Software Engineer,"Brilliant and fun coworkers, great benefits, awesome & transformative product.",Competitive atmosphere among employees. Sometimes product is too iterative and leadership doesn't take risks to transform things more radically
446,YouTube,Work hard play hard,2014-05-06,5.0,Unavailable,"technology is top notched, excellent tech support, very smart people to work with",difficult to get in permanently
447,YouTube,Video Production,2014-05-01,4.0,Video Production,"Making videos and then being offered monetization on your account was great, there was no effort involved as it wasn't a goal to be a personal job. It was offered to me based upon the success of my existing videos.","Very small amounts of communication between the sponsors and YouTube to you, and very heavily based on audience size and how much they watch. This is a very unstable form of income."
448,YouTube,"youtube is awsome, full of ads",2014-04-24,4.0,,just for a live and hope more better,experience and science both combination for succes
449,YouTube,Great place to work,2014-03-03,5.0,Product Manager,Growing fast and creating opportunities,Growing pains are non trivial
450,YouTube,Life at the tube,2014-02-09,5.0,,Amazing product and platform. Great team.,Sometimes the organization's large size can make working cross-teams tiring.
451,YouTube,Youtube Monetization,2013-10-15,5.0,Anonymous Employee,Fun making videos and interacting with users.,Wish more money would come from ads.
452,YouTube,Pretty fun!,2013-09-03,5.0,Youtube Partner,"Its nice to have a job for doing what you enjoy and like doing, and making movies is fun.","Well, to start working is just plain luck, luck is a large factor about getting a channel famous.
other than that nothing else"
453,YouTube,Awesome and inspirational.,2013-08-05,5.0,,"Great pay, leading edge stuff, constantly challenging, consistently great people.",Constant direction changes mean that often work that gets done ends up being useless.
454,YouTube,Awesome Success,2013-06-02,5.0,Anonymous Employee,"Flexible hours, Great opportunities to collaborate with other Creators.",I'm okay with the Compensation and Benefits.
455,YouTube,Great,2013-03-31,4.0,Partner,"Best video sharing website, easy to use, fun to Share.",No cons are bad enough to include.
456,YouTube,Awesome,2013-01-27,5.0,Anonymous Employee,Same great benefits as Google.  Able to meet up with cool YouTube stars.  Working on innovative tech everyday.  Just a cool place to hang around.,Not in tune with video production standards.
457,YouTube,Great company and awesome job!,2013-01-03,5.0,Anonymous Employee,"This place is amazing, I love working here and seeing everyone everyday its a large company but feels like a small family.",There is nothing really bad about working here
458,YouTube,Positive experience as a partner,2012-09-14,4.0,Content Creator,Compensation for creating content for YouTube. What more can you ask than to be paid to do something you love to do? Definitely worth it if you'd like to take a hobby such as filmography and making some extra cash from it.,Less-than-stellar communication from YouTube on occasions for partners. AdSense does have it's quirks occasionally; would much rather use PayPal or other alternative for payment.
459,YouTube,Fair payments and easy,2012-09-11,3.0,Youtube Partner,easy job. Fast Payments. Simple to use. Almost anyone could do it,sometimes does not let you put ads on your own content due to little problems such as music that is your own.
