,company,headline,date,overall_rating,author_position,pros,cons
1883,SAP,So good I had to come back.,2019-10-07,5.0,"Director, Solution Marketing","Fabulous culture. I find myself surrounded by passionate, intelligent colleagues who are always willing to pitch in to help when needed. I fully embrace SAP's mission to improve people's lives and make the world run better. I worked at SAP for years, left for 5 years and then decided to come back.","It's a large organization and like any large organization it can be difficult to navigate, especially when first joining."
1884,SAP,SAP has offered me the greatest growth opportunities and gave me support through personal circumstances,2019-10-07,5.0,IT Agile Coach,"_ Very human company
_ Great people to work with
_ Place for great innovation 
_ focus on true agility and being Agile VS doing Agile",_ Complexities and processes when working for a big multi national
1885,SAP,A company that really cares about you and invests in your future!,2019-10-07,5.0,Global Program Manager,"I have so many positive things to say about SAP.  Although the company is large, there are abundant resources and people to connect with to further your career.  I have spent time at a small startup and SAP often has that small-company energetic, change-the-world vibe and I know that is rare or nonexistent in large companies elsewhere. The Executive Leadership is trustworthy and transparent.  Motivation to do your best work abounds, I really enjoy working here.","Sometimes certain elements of vision can get clouded through the vastness of a 100K employee company, but you truly can seek out lots of information about where SAP is headed internally and educate yourself.  There are also normal pains of navigating a large organization to find the right resources, but SAP is committed to ""Run Simple"" and we're making improvements."
1886,SAP,Unmatched investment towards employees' development,2019-10-07,5.0,Presales Consultant,"1. As an early-talent, I have never experienced this level of investment towards newer employees. Your input is encouraged and respected. You are empowered to make a difference.
2. Growth opportunities
3. Culture of mentorship and teamwork: everyone is willing to help you, irrespective of their seniority, team, location etc.
4. Work/life balance","Since SAP is such a large company, making large changes can be a slower process. But you are still heard and your opinions are respected. Furthermore, there is nothing wrong in weighing all the factors before making changes."
1887,SAP,Great company to work for!,2019-10-07,5.0,Senior HRBP,"Great Benefits, flexible hours, competitive compensation.",We are still a complex organization.
1888,SAP,Great employee perks!,2019-10-07,5.0,Advisor,"Great, professional people to work with
Excellent benefits
Innovative products
Flexible schedules
Generous time off plans",Very large organization with continuous change in structures and processes
1889,SAP,Bus Dev Manager@SAP,2019-10-07,5.0,Business Development Manager,"Excellent compensation package, medical coverage, culture of excellence. A top company to work for. A company to build up your entire career with!",The flip side of having a strong culture of consensus : it can be hard to steer the company towards new ways of running business without having to bring every single stakeholders on-board.
1890,SAP,Really is one of the best places to work,2019-10-07,5.0,Project Manager,"Company really cares about employees, good benefits, overall a good culture and working experience",Struggling to be a mature organization and has a lot of commitments and tight timeframes which can hurt work home balance
1891,SAP,Breath of Fresh Air!,2019-10-07,5.0,Business Analyst,"Flexibility, good people, endless opportunities to explore outside interests (i.e. fellowships, incubators, affinity groups, etc.), benefits","Lack of cohesion between all the different companies within the organization, hazy career paths"
1892,SAP,Best company ever,2019-10-07,5.0,Implementation Project Manager,"Amazingly supportive environment, work life balance, professional/personal development, support for volunteer causes, great benefits, positive culture.",Do I really have to list one?
1893,SAP,At SAP our Employees and Customers matter!,2019-10-07,5.0,Vice President Sales Operations,"Diversity, open & inclusive culture, innovation, collaboration, recognition, teamwork, early talent - veterans - and autism programs, great benefits, good salary, flexibility, continuous education, and family","a big company, impossible to know everyone and duplication exists"
1894,SAP,Awesome Company to work for!  Especially for women!,2019-10-07,5.0,Director of Talent Acquisition,"SAP puts an equal level of importance of support and focus  on its employees as it does with its customers, shareholders, etc.  I have worked for many large US-based companies and this is truly unique.  SAP values work-life balance, empowering its employees to go beyond where they thought they could go, and a fundamental belief in sustainability and that we are responsible for the world around us; not just the Company!",There are really no downsides to working here!
1895,SAP,Best Company I have EVER worked for in 40 years.,2019-10-07,5.0,Senior Solutions Consultant,SAP views employees as their greatest asset and they go out of their way to support you.  This goes beyond the investment in training to make you productive.  They also have programs for your health and well-being.,"SAP is the global leader in Enterprise Software.  As such, it is a very faced paced technology company operating on a global scale.  It can sometimes be stressful to keep up with the pace of change."
1896,SAP,Seven years and I'm still happily engaged at SAP,2019-10-07,5.0,Senior Director Marketing,"- Many unique opportunities 
- Global company where you are always meeting new and interesting customers and colleagues from around the world",- marketing structure has gone through too many changes too quickly
1897,SAP,Fantastic place to work,2019-10-07,5.0,Senior Solutions Consultant,"I have been working at SAP for about 3 years and this is a spectacular company. Upper management is very involved in your career growth and it is a very collaborative work environment. The company take care of your learning and development and every single person I have worked with has been amazing. They also pay a competitive salary. Also, the work life balance is incredible for it being a technical software company.",No cons really. You have to work hard and take initiative but that's with all companies and all jobs.
1898,SAP,Great company to work for!,2019-10-07,5.0,Senior Support Engineer,"SAP promotes a positive work-life balance and supports the health of the employees by providing Flexible work schedules, telecommuting, innovation health & other benefits. Opportunities for growth & promotion.","Internal department silos continue to impede customer service, but I have seen much improvement over the years."
1899,SAP,Great place to work,2019-10-07,5.0,Principal Consultant,Great manager and co-workers.  Could not ask for a better group to work with!,"Sometimes it is hard to take time off, but this is more personal as SAP has always approved my time off with no questions!"
1900,SAP,Fun to work at SAP,2019-10-07,5.0,Manager,"Flexibility to work, independence to manage things of your own within the company guidelines, different perks and incentives. Senior leadership is curious to listen to the feedbacks and act on it",Reduce the process boundaries to make things simpler for the employees
1901,SAP,"SAP is being part of something big, a family to me.",2019-10-07,5.0,Patent Attorney,"Diversity, inclusion, and respect for others.
The culture of sharing ideas.
The drive to make the company's strategy a reality for our customers.
Make our customers run simple is not just a slogan, it is carved in our working spirit , it is part of our company DNA, because we care !","There are times when great ideas are being patented but at the end of the day are not being reduced into practice (implemented), maybe due to lack of resources and/or difference in the R&D priority, and/or maybe due to over focusing."
1902,SAP,A Force to be Reckoned With...With the Culture of Small Firm,2019-10-07,5.0,Senior Account Executive,"--Great technology...the vision/strategy of the company is well aligned with customers' needs and with how businesses are transforming their organizations
--The culture is not ""cut-throat""...there's a real focus on community, equality, work-life balance...it's more than lip-service...there' a real respect for people.  That's not saying we're not competitive as hell...","--The size brings with it enormous benefits for customers and employees...but it's not always easy to navigate.  That's the nature of the beast...not a product of poor strategy...and if you take advantage of the support network provided, it's easy to overcome.  People are very willing to help..."
1903,SAP,working in a perfect work life balance,2019-10-07,5.0,Senior Consultant,"full of oppurtunities, many intraprenuer ship funding, big but innovative","couldn't find any, if have to, only the salarie too low in US"
1904,SAP,Excellent Place to work,2019-10-07,5.0,Manager Development,"Good Work life balance.
Good Benefits & Pay
Latest Tech Stack to work on
Leadership tries to answer your Why on any task you do.",Sometimes they are a bit slow to react and wait till the last moment.
1905,SAP,Happy to go to work at SAP Concur,2019-10-07,5.0,Training Consultant,"The culture is overall very geared towards providing good experiences for employees and clients. There's a lot of attention given to ensuring employees find a healthy work/life balance with multiple classes and activities to reinforce it. My team within Learning Services is very open, varied, and intelligent. I'm proud of the work we do every day.",It's a huge company and sometimes it can be hard to navigate your way around a specific need. I.e. there are multiple internal tools that don't clearly connect together. You really have to dig your way around to find what's the best way to submit a request.
1906,SAP,Been great since started!,2019-10-07,5.0,Project Manager,"Work life balance is great, benefits are quite competitive, and management encourages you to do the best every day.",Work Perks and salary may not be as good like the neighboring companies
1907,SAP,A great place to grow your career without having to switch companies,2019-10-07,5.0,Enablement Program Manager,Flex time and flex space: work from home often and can often set my own schedule. Competitive pay. Many career opportunities within one company so you can grow your career without having to lose momentum by switching companies.,"Wildly complex company,  rapid change creates feeling of always having to relearn processes and organization."
1908,SAP,SAP is the best place to work,2019-10-07,5.0,HR- Talent Acquisition At SAP,I have been with SAP for many years.  The company offers great benefits and flexibility.  We continuously strive for product innovations and is focused on delivering excellent employee experience,I can't think of a any reasons not to work at SAP.
1909,SAP,Great Place to Work !,2019-10-07,5.0,Senior Delivery Manager,Challenging Opportunities  at work and Continuous learning.,Org changes  disturb the momentum and priorities.
1910,SAP,SAP C/4HANA + S/4  = outstanding Customer Experience (X&Os),2019-10-07,5.0,Senior Customer Engagement Executive,Flexibility to work and contribute effectively virtually.  SAP C/4HANA and its specific cloud offerings empowers employees across all LoBs to better connect with and serve customers,Do to our size and acquisitions ... there is quite a bit of organizational overlap ... but this certainly gets minimized overtime as product integrations are further facilitated and driven across the global org.
1911,SAP,Great place to work and grow,2019-10-07,5.0,Global Head of Digital Government,Dynamic; constructive; heart & sould in the right place,So many issues and too little time
1912,SAP,SAP - A great place to work!,2019-10-07,5.0,Project Manager,Competitive pay and benefits and flexible hours and can work at home,Would like some face-to-face meetings every few months or so.
1913,SAP,SAP listens to their employees,2019-10-07,5.0,Human Resources Project Consultant,SAP takes the time to listen to their employees and they work hard to try and optimize the overall employee experience here at SAP.,SAP is a very big company and it can be challenging at times to determine who to work with.
1914,SAP,"Big and getting bigger, but SAP works to retain its soul",2019-10-07,5.0,Legal,"Solid brand recognition worldwide, Good software products and services, Knowledgeable colleagues, SAP actively tries to soften what can be a brutal workload",Toot your own horn frequently or get lost in the shuffle!
1915,SAP,Best company I've worked in so far,2019-10-07,5.0,Senior Principal Business Process Consultant,"Great Work life balance with full time home office possible while still being able to access SAP offices all around the world at any time.
Very good benefits
Competitive Salaries
Dedicated Management",Frequent organization changes due to company size.
1916,SAP,SAP is an extended family not just a corporate,2019-10-07,5.0,Senior Director,"Higher employee engagement, best place to work for, great empathy and great care for employees","Sometimes very hierarchical, longer turn around time for execution"
1917,SAP,Best company I've ever worked for,2019-10-07,5.0,Industry Value Advisor,"Good pay and benefits, flexible work time",Hard to get to know your colleagues as most people work remote
1918,SAP,SAP Super Employer,2019-10-03,5.0,Senior Software Engineer,"Brilliant colleagues, challenging work, great pay and benefits, many opportunities",Somewhat bureaucratic.  At least some of your time will be spent on corporate level training that really has nothing to do with the work you want to do.
1919,SAP,"Good WLB, food and nothing else",2019-10-18,2.0,Expert Software Engineer,"- Free breakfast and lunch
- Good WLB","- Too much office politics
- Sub-par pay in bay area
- SAP uses visa trap to make employees stay, if not nobody good employee would work here
- Instead of using free OSS, SAP tends to build sub-par clone for e.g. UI5, HCP etc. Again the management has no clue what they are doing.
- No innovation. Middle management is useless."
1920,SAP,SAP Concur,2019-10-04,5.0,Manager,Work life balance is important not just to the individual person but to the leadership.,It's hard to think of a con when the company does everything right.
1921,SAP,Great Place to Work!,2019-10-04,5.0,MDR Specialist,"People are amazing, look forward to coming into work everyday.","None, Unless you can't handle change. For a large company things can change quickly. I think that is a Pro...."
1922,SAP,Great Company to Work for,2019-09-27,5.0,Intern Marketing,Really cares about their employees and treats them well,Work can be slow at times
1923,SAP,Amazing Company,2019-09-26,5.0,Intern,"Amazing people!
Great Culture!
Tons of fun!",Wish interns had more visibility when switching to full time.
1924,SAP,Fantastic Company to Work For,2019-09-30,5.0,Sales Development Representative,"Great people, compensation, and leadership, good work-life balance, and flexible work environment.",Lots of internal lingo that takes time to get used to.
1925,SAP,Significant Insurance Premiums Increase!!!,2019-11-05,1.0,Sales,"Don't get me wrong, there is a lot to love about this company - mostly the people you work alongside.",2020 Insurance Premiums just came out and there is a huge spike.  My colleague who has just herself on the plan saw a 100% increase in her monthly premium for 2019 vs. 2020.  Mine is increasing by a minimum of 17%.  Annual raises are minimal at best - during a time that the company is trying to boost revenue for shareholders... their workforce is most definitely feeling the impact!
1926,SAP,too many changes going on,2019-10-08,3.0,Senior Software QA Engineer,"good cloud product 
trying to use new technology",no clear path QA mindset
1927,SAP,Great place to work at an grow.,2019-10-10,4.0,Data Center Specialist,Great benefits. Great Management. Forward Thinking. Fast Paced.,Work demands too much time outside of work hours.
1928,SAP,Solid place,2019-10-10,4.0,Director,"Pay + Benefit tend to be solid 
Internal growth opportunities good 
People are amazing","Loads of emotion drive core strategic decisions (may be changing with external investors), most especially lay-offs
People stay way longer than maybe they should 
Inclusion of non-white, non-German, non-male employees continues to be a significant challenge"
1929,SAP,Analyst,2019-10-11,4.0,Analyst,Alot of opportunity for growth an transition,Very Corporate culture can become competitive or mundane
1930,SAP,"A well-run ship with good values, but that is drifting a bit",2019-10-10,3.0,Developer,"- SAP treats its employees like human beings, not like batteries to be drained
- Lots of opportunities for training and advancement
- Good quality of life and relatively low stress","- Working outside of the main office in Germany can feel like being a 2nd class citizen at times, where we are shut out from decision making and given less interesting work to do
- There is a trend in the company to build open floor plan offices without even cubicle walls. Developers are largely introverts working on tasks that require total concentration for hours at a time. It should be obvious that the open floor plan is a DISASTER for this kind of employee. It's hard to estimate precisely, but my productivity has dropped to probably 30% of what it was in a cubicle. Imagine the overall impact on employee morale, as well as the bottom line when you need to hire 3 people to do 1 person's job in this kind of environment."
1931,SAP,Used to be good. Future doesnt look better though..,2019-10-07,3.0,Software Engineer,"- Free Lunch and Recently added complimentary breakfast
- Amazing campus around palo alto 
- Good atmosphere and freedom for developers to use latest technologies to do their job
- Learning new stuff","- Pay isn't good. In the lesser side of the bay area margin.
- WLB is ok I guess. As in any other company in the bay area.
- Lot of politics around. Good idea to shut up and do your work wearing headphones.
- The company doesn't seem to be doing so well. I am seeing less money being spent on employee engagement. We used to have monthly outing and stuff a few years ago but now its once in like 4-5 months. SAP normally has a yearly outing to great america but they even cancelled that this year saying they need money for ""processing other employees green card"". I mean who says that ? That was so bizarre. We got some horrible food trucks where it took my 2 hours to get a small slider I am not even kidding. Overall with the recent layoffs and other small things going on here and there I am not very sure about the future about this company and looks like a sinking ship."
1932,SAP,Pays poorly,2019-10-08,3.0,"Senior Manager, Corporate Communications",Used to have a nice culture,Pays poorly compared to other companies
1933,SAP,Best job I've ever had!,2019-10-08,4.0,Senior Consultant,"Love my manager, get to work directly with customers, great benefits, opportunities for continuous professional growth, never the same day twice","When the Service Model changed, so did the personal connection with the accounts (instead of managing 25 - 30 specific accounts, it's now a 'pooled' approach)."
1934,SAP,Join us at SAP where actions speak louder than words,2019-10-08,4.0,Management,"Inclusive, Innovative and progressive mindset",No cons but SAP needs to continue to increase brand recognition so that everyone knows how SAP makes this world Run Better and helps improve people's lives.
1935,SAP,Good place to work,2019-10-08,4.0,Project Manager,Great work life balance; strong benefits; supportive leadership; meaningful work,Large company so complex and can be difficult to navigate
1936,SAP,SAP allows you to grow without having to change organizations,2019-10-08,4.0,Lawyer,I have plenty of flexibility in my work hours. Since I work on a truly global team there is no need to be at the office although the office is wonderful and most SAP locations have special access suites for lawyer office which means no fighting for meeting rooms. There are several programs that allow you to expand your experience- The fellowship program and the experience exchange program. One allows you jump into another job role entirely for 6 mos or more and sometimes in international locations. The latter program is a shorter job shadowing or project secondments in other departments which also comes with a travel budget. Employee engagement is valued and worked on. Every location in SAP worldwide has free lunches and some places free breakfast.,Pay is never the highest. The pace of change can be slow for those that want to come and change things quickly but this deliberation also helps with stability.
1937,SAP,Fantastic company to work for,2019-09-22,5.0,Talent Acquisition Specialist,"Great leadership, flexible working environment, fast paced, dynamic, superb career opportunities",cant think of any cons
1938,SAP,SAP Concur Welcomes and Supports Bringing Your Best and Most Authentic Self at Work,2019-09-23,5.0,Associate Content Marketing Manager,"Flexible workspace, fun and connected culture, supportive environment, focused on growth and learning, innovative, collaborative","Big company, so there are a ton of resources, teams, and onboarding training which can be complex to navigate at first."
1939,SAP,Awesome Evolution is Under Way at SAP Concur,2019-10-07,4.0,Senior Director,18 months ago our direction for success was not crystal clear. The new technical and business leadership changes made in the past 12 months put us on the path to even greater success in the T&E business. I am very excited about what is happening here...,"Change takes time and in particular lasting change.  However, i believe we are on the right path that will lead to success."
1940,SAP,Good company to work for,2019-10-07,4.0,Senior Developer,"Health Care
401K Match
Possible Remote Work
Tuition Reimbursement","Lunch is paid only on select offices or locations, makes you feel that some offices are more important.
You can be moved to a different manager during vacations and find then you are back.
As a Developer you are expected to always be on call for supporting the production systems during nights and weekends."
1941,SAP,Endless opportunities,2019-10-07,4.0,Senior Business Architect,"Ability to move around within company, entrepreneurial spirit, access to innovation and helping to define industries",Confusion on Role definitions in GCO
1942,SAP,Ethical Company with Good Culture,2019-10-07,4.0,Global Services Operations Program Manager,"Supportive employee culture with a focus on volunteering, diversity/inclusion and work-life balance","Frequent re-organizations, senior leadership turnover"
1943,SAP,Proud to be a SAPer :),2019-10-07,4.0,Solutions Specialist,"Good work environment.  Team members help each other.   As always boss can make your life hell.   But that is the case with any company.  There are some bad apples, but SAP do take care of their employees and value their feed back.",Cost cutting measures at times can effect employee productivity.
1944,SAP,Great place to work,2019-10-07,4.0,Principal Consultant,"Great people, fast paced and challenging.",Large company.  Some typical large company issues.
1945,SAP,"Wonderful company to work for, but somewhat chaotic",2019-10-07,4.0,Customer Facing Role,"Very positive culture which comes from the top
Employees are treated well and appreciated
Focus on community service and giving back
Good pay and benefits","Direction changes frequently
Programs are rolled out before they are ready
Upper management really doesn't have a handle on what is happening at the lower levels in the trenches
Cookie Cutter Programs for customers don't fit all
Standardized deliverables are often administrative in nature
Too many places for customers to find information"
1946,SAP,Benefits & Young Talent Hires,2019-10-07,4.0,Project Manager,"The ability to work remotely,  have a good work-life balance and still grow in your career are the greatest pros in my personal opinion. This ranges per position but in my experience, I have been able to find a role where these are very achievable.",It seems to be difficult to get into the company straight out of college. More early talent programs would be beneficial in achieving the goal of getting more young talent hired.
1947,SAP,Great company with a poor compensation strategy,2019-10-07,4.0,Global Strategic Operations,"SAP is a big place, sometimes there's literally a job for every little task that can be thought of. If you are great at networking and self-promoting you could move around quite a bit within the company. There's a lot of fringe benefits and learning opportunities that are offered. Some are good for development and some are good for a nice distraction to your day to day.","This is a big place with lots of people. Organizations are complex and there's a lot of overlap. It can be hard to operate across organizational lines when you aren't even sure which organizations do what and owns what. It can feel like you're working within an amorphous blob that can only roll uphill or downhill. 

In addition the compensation strategy is poor. This is a sales driven company, everyone else is treated like ""everyone else"". Promotions are driven by ""who's next in line"" vs ""who's deserving"". Since compensation isn't driven by performance, they do try to be creative about finding other means to promote performance but those efforts generally fall flat and they themselves are funded enough to meet the demand. 

The compensation culture incentives position movement (even lateral ones) rather than performance to increase your compensation."
1948,SAP,SAP,2019-10-07,4.0,Sales,Good culture at Sap this is why lot of employees stay on - IT / HR service has improved greatly in the last year,engineering  to product mgmt. to marketing to sales needs better coordination
1949,SAP,Amazing Company,2019-10-07,4.0,Global Head of Analyst Relations,"It's like family working here: it's safe to be your authentic self; we get in arguments and things are complicated & messy sometimes, but the starting point is always a mutual love & respect for wanting the best.","Silos are a big challenge. It's a natural part of being a big company, but it can get political when not managed with smart leadership."
1950,SAP,Great Company to work for !!,2019-10-07,4.0,Regional Technical Lead,"Depending on the are you work in, it can be one of the best places to work for.  I have great work life balance and great team members to depend on. Management is not bad either.  Always look for ideas from team members and push them out across the teams.",Can be stressful at times but that is with most jobs anyways.
1951,SAP,Good Benefits and People,2019-10-07,4.0,Senior Product Manager,"Great people, great benefits, flexibility, work and life balance",Too big a company for us to understand company strategy
1952,SAP,Feels before Reals.,2019-10-07,4.0,IT Project Manager,"Loads of vacation, training in just about anything you want, opportunities to advance if you are skilled.","VERY sales focused, more than enough disenfranchisement, diversity and inclusion than I'd ever need, Not Google or Microsoft. Don't come looking for cutting edge anything."
1953,SAP,"SAP Palo Alto is a good place to start, but not a good place to stay",2019-10-07,2.0,Senior Developer,"Work-life balance
Beautiful campus in Palo Alto
Healthy Company Culture & Values
Good Early Talent Programs
Great food on campus","- Terrible compensation at SAP silicon valley/bay area. Even though I have always been a top performer in my team (I've been SAP Catalyst for several times), even with my promotions/progressions I have stayed at 70% of my level's median salary. Raises have been around 3-4%. My only option (I'm bound to SAP through my Visa and slow GC processing) was to switch to a company SAP acquired, which I did. Suddenly, it was the most normal thing in the world to be paid 100% of my level's median salary.
- Slow Green Card processing - I'm not affected by this, but many of my peer complain about it. SAP uses Fragomen for Visa processing and they are terribly slow. Expect for a single email to answered by Fragomen after 4 weeks, sometimes two months. Now figure how many years some people wait to just get their GC process started.
- Incompetent people & product management - Most managers have no idea how cloud software is built and how dev teams have to be organized.
- Reporting lines across the ocean and back
- Terrible product quality: I do not know a single SAP product that I enjoy using. Everything is just hacked together.
- In the very end, no real value-creating work: Software development at SAP is mainly about stitching together acquisitions with our core. All the newer stuff (machine learning, IoT blockchain, etc.) is done at comparatively low investment (politically and with resources) mostly driven by non-technical people instead of ""value engineering"".
- I haven't seen a single ""innovation"" project succeed at SAP within the past 5 years (Leonardo, etc.). Everything is just stitched together somehow with no real strategy."
1954,SAP,They Don't Pay Their Own Enough,2019-10-07,3.0,Business Process Specialist,"Great team, great manager, there's just nowhere to go unless you get extremely lucky by knowing someone higher up. Pay increases are 2% each year at best, so you're better off chasing the $.",Don't pay nearly enough.
1955,SAP,Not the same company that it was before,2019-10-07,3.0,Senior Software Engineer,"Great benefits, health care, vacation, and cafeteria.",Training budget has been drastically cut. We just to have a lot more training opportunities and budget for real class room training that allowed hands on experiences and NOT poor quality text reading materials that we get now .
1956,SAP,"Amazing culture, but with salary discrepancies",2019-10-07,3.0,Manager,"- Great culture
- Good benefits
- Excellent momentum in cloud businesses
- Excellent work/life balance
- Paternity leave","- Company is too big and sometimes it's difficult to apply its own policies, however there are several efforts to reduce miscommunication and deliver simplification."
1957,SAP,Solid company with good intentions,2019-10-07,3.0,Project Manager,"-Benefits: 401k, great health insurance plans, employee stock plans

-Vacation days: been here for 3 years and i have 25 vacation days which is pretty decent.

-Work from Home: depends on the team, but it's very common here and most managers are very flex with this. 

-Opportunity for Growth: Lot's of opportunity for growth 

-Cool events: They throw some cool parties if you're near an office. Holiday parties and Summer Picnics are pretty fun and they really go all out with the events. They also bring in awesome guest speakers like Jill Biden, Elizabeth Smart, Jerry Greenfield, etc. and i really look forward to these","-Training: almost all training is done online now and everyone knows the quality and effectiveness of online training...  

-Lack of technical training: there are soooo many different types of customer support / enablement teams and no one has really any technical or functional knowledge of the products. 

-Work Life Balance in Consulting: It's great that the executives preach about work life balance, but everyone knows in consulting, that doesn't necessarily exist if you're working for a large, strategic customer with unrealistic timelines 

-Sales vs. Professional Services: conflicting KPIs within these orgs causes lots of headbutting and undercutting. I cant tell you how many times sales people have sold/promised something that doesn't exist without talking to product and then they just dump it on the consultants after the deal is signed and they get their comp. 

-Products:  lots of product shortcomings. It's extremely frustrating to be working on strategic accounts and implementing a product that has lots of room for improvement, but SAP has laid off product resources to hire more customer enablement people that sit around and blow smoke."
1958,SAP,20th century technology and lots of propaganda,2019-10-07,2.0,Software Developer,"It's a tech company. Pay is reasonable, given the lowball ""salaries"" (if one is lucky to have one) that have become standard in the economy. Benefits are good.","Zero visibility to those on the ground. All major decisions are made in Germany, and are often shortsighted and/or senseless. Developers who aren't in Waldorf or Bangalore often get the short end of the stick, while expecting to conform to half-year deadlines. Teams are spread out across timezones, making it difficult to collaborate effectively. Core backend technology is severely outdated and causes a lot of problems with modern client-side application implementations (i.e. mobile)."
1959,SAP,Company changing rapidly from Start-up mentality to complex corporate giant,2019-10-07,2.0,Services Architect,"Benefits are comprehensive, awesome mission","Rapidly vanishing culture, controller managed, revenue and profit oriented, employees are resources, not more"
1960,SAP,Stifling Bureaucracy,2019-10-07,2.0,Technology Analyst,benefits are ok in general. medical plan is poor,Way to much micro management. Overall poor direction and very poor execution. I can see a large down sizing/reorg coming
1961,SAP,Not so good,2019-10-07,2.0,Software Development Engineer In Test,SAP is a well known brand,"1. Internet speed 3 Mbps 
2. You have to buy snacks etc. with your own money. Company won't provide you anything, even occasionally.

I am not sure if it is specific to their offices in St Louis Park, MN or it's the same thing everywhere else"
1962,SAP,Unprofessional Management,2019-10-25,1.0,Anonymous Employee,"Smart helpful colleagues. Good IT support, good learning opportunity",Unprofessional Management. Harassment Bullying unsupportive management
1963,SAP,Great place to work!,2019-09-20,5.0,Senior Recruiter,"Manage your own business.
Strong management that listens.",Need more user friendly technology to get your work done efficiently .
1964,SAP,Cloud groups have really gone down hill since SAP's takeover,2019-10-25,1.0,Anonymous Employee,"Decent benefits, work/life balance, and a lot of products to sell.","Can't trust what leadership promises or your terms of commission agreeements to be real. Presidents club, goal post changed mid-year (IE: Club target was one 100% of your annual number in January and is now 130% as of an early July announcement. Uncertain commissions (constant unexplained claw backs with no recourse, just have to accept you are not getting paid). Leadership is too weak in the cloud groups to do anything about any of it. Culture is changing in Sales. We used to feel appreciated especially at end of month and end of quarter pushes. Now it is just a nasty & cold, build-your-own sandwich platter and SAP constantly finding any excuse to pay you less than you were promised and less than you deserve."
1965,SAP,Work at SAP SuccessFactors,2019-10-02,4.0,SAP,"time very flexible, unlimited PTO, work from home Friday","Everything goes pretty slow, sometimes too chill"
1966,SAP,"Great company, leadership",2019-09-16,5.0,Account Executive,Company is a product leader and innovator. Incredible focus on employees.,"very big, lots to learn if you’re goal is to be a specialist"
1967,SAP,"Good experience, low pay",2019-09-30,3.0,Product Specialist,A lot of good experiences and learning for someone new to the industry but a lot of work and low pay for the effort,See above for additional information
1968,SAP,THE Example of How Big Business SHOULD Run,2019-09-16,5.0,Talent Acquisition,"Industry Gold Standard in Technology & Innovation
Stable, Growing Company with Rich History
Competitive Compensation & Robust Benefits (*much better than standard)
Training/Tools to Help You Achieve in Your Functional Role
Growth Opportunities / Development as Person, Employee, Leader
Social Responsibility / Giving Back
Innovation - Seeking to Solve Client/Business/World Issues with Technology
Communication From Top Down - Executives Leading By Example
Huge Organization but Divisions/Teams/Employees are VALUED 
Work/Life Balance & Colleagues You Respect","Given the size of the company and its many business units, it can be overwhelming to try and absorb all the knowledge, communications etc. of what's happening across all the organization/product groups/initiatives etc. to maintain a feeling that you're aware of everything happening that is outside of your day to day functional area/portion of the company. However, there are amazing tools and webinars, articles, announcements, emails etc. are all saved and shared to intranet resources so you can go back to it later when there are times you can't read and absorb it in real time."
1969,SAP,Great company to work for,2019-09-15,5.0,Senior Director,"Mgmt is excellent, very engaged, tremendous opportunities to advance","Due to size, can be a bit difficult to navigate within the organization but fellow associates are always available to assist"
1970,SAP,Inspiring company,2019-09-10,5.0,MBA Intern,"I joined SAP as an Intern in order to land a full time role at the company. Everyone I have worked with has been inspiring and extremely invested to help achieve company, team and personal goals. Even as an intern, you get health benefits, 401k, lunch, and many other perks!",It can be very difficult to land full time roles with the company.
1971,SAP,Big company but do not stay for long,2019-09-23,2.0,Software Engineer,Good 401k matching. Good place to learn about enterprise software.,"Significantly low pay compared to other jobs in the Bay Area. No clear company agenda. Too many managers which create a huge disconnect. Many managers are unqualified and upper management only care about numbers and not results. Trust in management is super low, especially after the huge layoffs in March. Tech stack is old and becoming obsolete. Progress is slow. Unless you’re planning on retiring soon, staying for more than a few years in SAP is career suicide. That’s a reason why many employees have a hard time leaving the company and those who do end up leaving for MS, Salesforce, Workday, etc."
1972,SAP,Excellent Company,2019-09-11,5.0,Senior Director,"Innovative, Progressive, Inclusive company which supports internal growth more than any other company I've worked at","It's a large company, there is a lot of process which not everyone can live with"
1973,SAP,Great company that supports its employees!,2019-09-11,5.0,Senior Recruiter,"- Lots of opportunities for advancement
- Excellent benefits
- Flexible work location (depending on the position)
- Environment of teamwork
- Solid work/life balance",- Business processes can become overly complex and inhibit quick progress at times
1974,SAP,SAP is a great place to work,2019-09-11,5.0,Senior Director,"Excellent benefits and opportunity, strong values",Culture and continuity in leadership
1975,SAP,I truly love working at SAP,2019-09-11,5.0,Marketing Director,"SAP is a special place. It is filled with smart, collaborative and kind people. The culture here is like none other. Employees are encouraged to constantly develop skills, ask questions and innovate. Compensation and benefits are highly competitive. Everyone's voice is respected. I feel so fortunate to be a part of this company!",Matrixed team structures and product offerings can sometimes be complicated and slow down work progress.
1976,SAP,Big Growth Opportunity,2019-09-09,5.0,Director,"I was referred to SAP by a former colleague. The company was on my radar but I never had a good understanding of their business. I learned more through the recruiting process and was blown away to hear about their impact on the world's business community. They power so many companies across the globe! What really hooked me in and got me interested in working at the company was their employee value proposition tagline of ""Bring Everything You Are, Become Everything You Want."" That assured me that SAP could be a place where I could innovate within my specialty and grow my career. I've been with the company for almost nine months and I can honestly say it's an awesome place to work and grow. Superior benefits, great programs and workshops, honest and inspiring coworkers... coolest place I've worked in my career!",There's always more room for collaboration between teams so as to avoid duplicative work.
