,company,headline,date,overall_rating,author_position,pros,cons
1287,Adobe,Work place environment,2014-10-21,5.0,Data Analyst,"Great work life balance! Happy hour once a month helps  with team bonding. Besides happy hour, Adobe also community service events in which you can sign up with your team. What I love about Adobe is actually the 2 shutdown periods where Adobe closes down for a week during July 4th and Christmas.","Adobe has an open policy about PTO for salary employees. Basically, if you need time off, you just speak with your manager. However, because there is no PTO accrual basis, most people on my team take only 1 week off at a time. Meaning, if you wanted to travel somewhere far and take 2 weeks, that can be a stretch and may present difficulty in getting approval from management."
1288,Adobe,"Fantastic work environment and products, but customer focus sometimes falters",2014-10-19,4.0,Anonymous Employee,"Adobe provides you with the chance to work with well-known, technologically advanced products at a company that, for the most part, truly cares about its employees. You get to work with some very smart and creative people, and the same can be said for many of the customers. Though things may not always be perfect (what is?), it's clear that upper management actively thinks about how decisions affect employees, and continually aims to create a positive work environment with good benefits. It's generally a very open and honest company culture.","Though the company pays lip service to being customer-focused, and many individual contributors do sweat the details for customers, when push comes to shove customer satisfaction often loses out to short-term profits. That can be frustrating when you're trying to do the right thing. As for work environment, one historical problem with Adobe is that decision-making has generally been very consensus-oriented, which can slow things down. That may be getting better, however. As with any large company, culture and issues will vary a bit based on what department you're in. Some are more political than others, for example, though, in general, Adobe seems less political than most companies of the same size."
1289,Adobe,Fabulous company with lots of wonderful benefits with vacation and great workspace! Great location in San Jose.,2014-10-10,4.0,IT Project Manager,Great time off schedule and the holiday shutdowns are very welcomed. Lots of opportunity for training and cross functional and lateral opportunities. Ability to work from home. Great location in San Jose because it is away from the crowds of Mountain View/Palo Alto traffic.,Too much red tape in organizations like IT. Silo teams and tough to grow career into the next phase. Profit sharing was taken away and the spot bonus incentives were becoming rare. Career titles advancement was not consistent as some people had inflated titles while others didn't.
1290,Adobe,"good company, great benifits",2014-10-09,4.0,Computer Scientist,Worklife balance Upbeat Benifits Great people Smart Technologies,Responsible for your own growth
1291,Adobe,awesome,2014-10-05,5.0,Solution Architect,"company values, office culture, company perspective and direction",teams are too isolated from each other
1292,Adobe,Great people but...,2014-10-05,3.0,Anonymous Employee,"What makes Adobe special is the people.  Fortunate to work with such a sharp and dedicated crew.  Especially enjoy the collaboration across the different geographies.  The benefits and compensation are also good.  Focus on ""green"" initiatives and fitness are also a big plus.","As any company grows, there's an expected increase in bureaucracy.  That said, it seems we make decision making more difficult than necessary.  Work-life balance has also steadily deteriorated over the past few years."
1293,Adobe,Adobe,2014-10-02,3.0,Product Management Director,Great cool company with cool stuff all over. Love the dash boards that are every where.,"If you love process to point of vomiting, you will love this. Process that can take a week to do a job that should only take five minutes. The amount of self  'patting on the back' was nauseating. Once mangers pigeon hole you, no matter what the home run is or awesome job is, you will be stuck waiting on yearly lay offs."
1294,Adobe,Solid Company with Good Work-Life Balance,2014-09-30,4.0,Business Analyst,"Very solid company. Business is good and doing steady; work-life balance is excellent with long hours being few and far in between for most people. The office clears out by 5:30. Great location flexibility as well; I see many cubicles and offices that remain empty 4 days a week. Some of them, 5 days a week (yes, they are occupied).","For a Silicon Valley company, the pace of innovation is not particularly on the the rapid side. I wouldn't go so far as to say slow, but definitely not fast. Same goes with bureaucracy and office politics - not as bad as say a traditional, non-Valley company, but it's there and it slows down everything. Benefits are solid but perks are not particularly great."
1295,Adobe,"Great people, genuine demeanor.  Creative leader!!!",2014-09-25,5.0,People Resources,Creative edge with some of the smartest and caring people.   Fast moving with community feel.   Strong employer pride factor but not arrogant at all.  Visible VP and exec team ... See them in cafe all the time. Approachable too.  Strong talent bias with strong value system.,"Can be a bit of a matrix so need to learn how to navigate. That said, people will help if you ask I'm a heart beat."
1296,Adobe,Good company that takes care of it's employees but lacks innovation and excitement of start up.,2014-09-23,3.0,Sales,"Strong focus on procedures, policies, culture, and people.  Great benefits.","Allows little room to spread your wings and go after the ""next big thing"".  Company is more focused on short term profits than on long term revenue."
1297,Adobe,Love the company,2014-09-16,5.0,Anonymous Employee,Amazing Products; great leadership; huge opportunities for the business and career,Would love more variety for food services
1298,Adobe,"Great pay, benefits, treat you like a person, parties, smart staff",2014-09-15,5.0,Order Management Representative,"Pay, TONS of time off, overtime for hourly positions, really great health benefits, lots of company parties, happy staff, smart staff, solid tech company","Red tape of being at a big business, it's very hard to effect big change. Small realm of expertise- you learn one small part of business well, but not the full spectrum. Same with any large company."
1299,Adobe,Company that really cares about its employees,2014-09-09,5.0,Senior Product Manager,"Great Compensation plan, great benefits and side perks, great locations, and great people!",Tends to move slowly on new innovations
1300,Adobe,"Awesome, talented workgroups",2014-09-08,5.0,Anonymous Employee,"-Competitive Pay and Benefits,  Talented and very hardworking environment within the database realm.  There are great incentives and resources to utilize to create awesome work and research.  The building is clean , and offers  healthy snacks/drinks.  The technical resources for development and analytics are advancing through updated/new tools and software.",Personal Growth expanding outside your usual duties may be difficult to attain in highly focused work groups.  There are also many surrounding vendors which may be a good and bad thing.
1301,Adobe,"Talks a lot about innovation, but is slow to move",2014-09-08,4.0,Product Manager,"The closer you work to the big products, the more fun and creative the work environment is. The pay is pretty good, and the benefits are nice. I was given a lot of leeway by my manager to try and innovate, but the company is not built for broad sweeping changes.

Current management is brilliant. The overall shift the company has made in the last few years has been incredible. The company was not headed in the right direction for a long time and now things are looking very very well.","The San Jose office is depressing.the company is still taking a very long time to get serious about disrupting long-standing parts of the business. 30 years of legacy code means attachment issues, and a lot of work to do before real innovation can happen."
1302,Adobe,Good direction,2014-09-08,4.0,Technical Account Manager,Very green company. I love their core principles and find they give direction in the company.,"Bigger company, challenges with transitioning from Omniture. Adobe is making things better though."
1303,Adobe,Best company in the Silicon Valley!,2014-08-31,5.0,Software Engineer,"I never imagined I would find a company like this. We work on interesting stuff all the time using the latest technology.  Adobe takes very good care of their employees; they make sure you get want you want from training to benefits. I simply enjoy going to work, enjoy sharing my ideas with intelligent (and humble) people who are always ready to help. People are not jealous of each others, they are ready to help you improve if they have time. It is true that not all teams are like this but I would say the majority of the teams I have seen there. These are some of the cons:
Great products to work on
Use of latest technology
Great benefits
Creative and innovative people
No micro management
Flexible hours
Cool people to work with/for
Fun activities for employees",Some managers can ruin the whole work experience.
1304,Adobe,Great opportunities and learning,2014-08-31,4.0,Program Manager,"Good management, leadership, competitive salaries
I liked the generous time-off policy, including the shutdown vacations.
Yu may find many intellectual and innovative peers.",Can't think of too many cons. But definitely feel there is limited work-life balance. Work may spill over on weekends and weeknights occasionally.
1305,Adobe,Amazing company,2014-08-28,5.0,Analyst,"- Challenging, yet laid back work environment. It depends on your manager, but in my team you are truly evaluated on whether you get your job done, and not on how many hours you spend in the office
- Awesome products, amazing brand reputation, lots of growth opportunities
- Work with sharp, bright people (recruiting is very selective -- I had to work very hard to get hired)
- Unlimited PTO -- there is not a cap on how much PTO your manager can give you
- Full week of the 4th of July plus full week of Christmas and New Years are paid holidays
- At least for Utah, pay is above what you will get at other tech companies
- Great benefits, especially the employee stock purchasing program where you can buy Adobe's stock at a 15% discount
- Here in Utah, the Adobe campus is incredible. I feel happy while I walk through the building","- Lots of bureaucracy when it comes to practically anything (your manager needs a gazilion authorizations for anything you want to do or get)
- Bureaucracy especially ridiculous when it comes to HR
- Hiring freeze which forces teams to hire temporary contractors, creating a sense of instability within the company. You never know if your coworkers will be here next year, not because they are not performing, but because they are ""blue badges""."
1306,Adobe,"A fine place, but they operate like an ancient institution, not a modern, nimble tech innovator.",2014-08-27,3.0,Solutions Consultant,Great sustainability commitment. Decent work-life balance.,Adobe moves like a DINOSAUR. Incredibly siloed and resistant to change. Way too slow to address change (both internally and externally).
1307,Adobe,Great Company To Work For,2014-08-26,5.0,Computer Scientist,Generous amounts of time off with sick time and vacation. Good work/life balance. Great people to work with. Executive management are focused and committed to company's transition to cloud based services.,Upward mobility and paths for promotion are a little unclear.
1308,Adobe,Great Company to work for but...,2014-08-25,3.0,Senior Project Manager,"For a large software company, this is a great place to work. The benefits package is pretty good and their stock options
are great. Work life balance is not that great as you may end up working a lot of late nights and weekend.",The only way to get promoted is if someone leaves a position. The base salaries are not really competitive.
1309,Adobe,Pleased with Adobe,2014-08-25,5.0,Anonymous Employee,"Professional, yet relaxed office atmosphere. A sense of community is fostered within the entire site, with plenty of opportunities to be involved in community activities or attend guest lectures. They live the values presented. The company encourages a life outside of work - which is refreshing! Work hard, play hard certainly applies to Adobe.","Still learning within the company, so a review of cons will have to be forthcoming."
1310,Adobe,Employees stay a long time,2014-08-14,4.0,Senior Marketing Manager,"flexible work environment, good location, great office space",everyone's opinion gets taken into account...too much so
1311,Adobe,Great location and great benefits with nice people,2014-08-12,4.0,Software Quality Engineer,Pretty laid back if you're a QE,hard to move around or out of Quality Engineer in to something else.  It is impossible to apply for other positions within the company; they won't even give you an interview.
1312,Adobe,Great Place to Work,2014-08-08,3.0,Senior Manager,"Care about their employees, Great benefits, Flexible schedules",Can't really think of many cons.  Wish they offered better salary raises but at least they do it unlike some other companies.
1313,Adobe,"Awesome Culture, great products, great people",2014-08-07,5.0,Sales Operations Manager,I love the culture. Benefits are great.  Smart people to work with and great work life balance.,"Internal politics - salary caps, little opportunity for upward growth within teams (have to jump around)"
1314,Adobe,Adobe is a great place to work,2014-07-29,5.0,Anonymous Employee,Great company vision and culture combined.  It includes great benefits.,Large organization so difficult to have impact depending on level
1315,Adobe,"Great company, departmental deficiencies.",2014-07-28,3.0,Anonymous,"Employee Stock Purchase Program.
Stocked break rooms with some free food.
Activities/Pro bono/Corporate Events.
Software Purchase Program.
Health/Wellness Benefit.
Gym, Basketball Court indoor and outdoor.
Cafe is mostly decent for lunch (reasonably priced).","Difficult to move up.  Mismanagement and disincentive to go above and beyond for your job.  You don't move up unless someone leaves, and even then that is no guarantee because someone could be hired in from the outside above you.
Feedback given is often ignored.
Shares/incentives kept at higher levels - not much trickle down."
1316,Adobe,Great Place to work,2014-07-28,4.0,Finance Manager,"Flexible, Great people and benefits","Unfortunately,  not much growth opportunity."
1317,Adobe,Mostly Great Company - But watch out for annual Dec redundencies,2014-07-27,4.0,Senior Technical Consultant,"Great work evirnoment, and good work-life-balance, above average salary, and culture","Middle management, annual December redundencies"
1318,Adobe,"Great place to work, difficult place to get a job",2014-07-25,5.0,Senior Instructional Designer,"Great people, great work life balance (depending on your manager/job role of course), great benefits.","Everyone here is very ""nice"". More difficult conversations need to be happen on a regular basis. Politics can be an issue depending on which group you're working with and how much proximity you have to the upper crust of leaders."
1319,Adobe,"Great people, lots of fluff",2014-07-22,4.0,Team Lead Software Engineer,"The benefits are amazing, the people I worked with are even better.  Stock plans are fantastic and there are a lot of fun little perks (cell phone plan, company parties, etc).","Lack of strong leadership leaves cross team coordination and vision much to be desired.  In such a large organization it's critical to keep all products that are part of a ""suite"" aligned in vision.  This lack of leadership left good projects abandoned or severely delayed and unnecessary duplicated efforts."
1320,Adobe,"Pretty good company, but net talent loss",2014-07-19,3.0,Anonymous Employee,"Compensation is pretty competitive and the benefits are pretty good.  The company truly cares about being a responsible member of the community in its green initiatives and volunteering opportunities.  The Digital Publishing side of the business makes some very good, industry leading software.","Hiring managers are not given the tools to be competitive in finding and retaining the best talent.  Some business units have basically given up on hiring locally in SF and fill positions almost exclusively in India.

Some highly visible mistakes have been made by senior leadership with no one held accountable.  This culture of unaccountability permeates down.

It seems to be a complacent employee base made up mostly of nine to fivers waiting to retire, with no real motivation to move the needle.  They are more than happy to let the truly talented minority carry them and the company on their back."
1321,Adobe,Great camaraderie between team members and a great place to work,2014-07-17,5.0,Technical Lead,"flexible hours, work life balance and very talented people around to learn from",If you do an awesome job it might go unnoticed unless you flaunt it!
1322,Adobe,"Great company, odd internal structure.",2014-07-17,4.0,Credit Analyst,"Adobe provides an excellent work/life balance, opportunies for advancement (after a fashion) and a generally engaging and exciting corporate culture. I feel valued by my manager and director, and am very happy in my current role.","Frequent sales reorganizations leave all departments flustered and scrambling to update internal contacts at least once a year. There is frequently little cooperation between departments, and there is a fierce sense of territoriality, especially among the employees that were part of the 2009 Omniture aquisition. See also: frequent layoffs."
1323,Adobe,Good company,2014-07-17,4.0,Director,"Collaborative culture, good compensation, work life balance",Moves slow; unclear career path
1324,Adobe,Excellent Work/Life Balance,2014-07-16,5.0,Devops Engineer,"Benefits are good: 
24 Days PTO, two week long holiday breaks (which don't count against PTO). 
Medical is solid.
Stock grants are nice.
Realistic work hours.
Free parking and bus pass.
Nice tuition re-imbursement.
Career advancement is encouraged, training and career-focused learning are emphasized toward that end.","Duplication of team functions in segregated silos. Valuable experience may be cordoned off.
Bureaucratic processes may block projects, be aware that any new process encountered may take more time than expected.
Territoriality of middle management, though not as pernicious as some Puget Sound area software companies, is present. Advise caution when proceeding with projects that cross manager boundaries."
1325,Adobe,Great company,2014-07-12,5.0,Senior Marketing Manager,Company offers great benefits; flexible time-off policy; decent work-life balance,Some employees stay there forever; very territorial
1326,Adobe,Totally misaligned with individuals interests.,2014-07-07,1.0,Senior Account Executive,"Name recognition and benefits are very good. Base salary was fair, and resources around benefits are good.  Strong marketing organization helps grow the Brand.","Absurd levels of turnover in management ranks. Absolute disregard for individuals. The company is bereft of values and is tone deaf to individual's concerns.  Having suffered through having family displaced during Hurricane Sandy, not one member of management reached out to offer anything."
1327,Adobe,Not the best company for everyone.,2014-07-07,1.0,Senior Quality Engineer,"Smart, fun people overall. Challenging work.","Some product paths are not well defined and always changing. The manager seemed to take on way too much project workload causing them to experiment way too often with the team makeup and responsibilities. Made a lead developer the QE manager, causing a clear conflict of interest and direction in test quality and results."
1328,Adobe,Steady as she goes,2014-06-29,3.0,Director,"Nice benefits, creative products, nice people.","Very political, hard to get promoted."
1329,Adobe,Great place to work,2014-06-18,5.0,ECommerce Strategy Manager,"Excellent compensation, work-life balance, and culture.","Things tend to move slowly, at a risk adverse pace."
1330,Adobe,Worked there for several years,2014-06-18,4.0,Software Engineer,People are respected for what they bring to the team. I had 2 very supportive managers who helped me to grow.,Continuous org changes and layoffs.
1331,Adobe,"excellent, very strong work life balance",2014-06-11,5.0,Solutions Consultant,"very strong creative and marketing products, always innovating and cutting edge software!","not much, great place to work"
1332,Adobe,"Solid products, good culture, need to increase sales pay",2014-06-11,4.0,Account Executive,A very solid company culture. I feel like my contributions are valued. There is room to grow my career. More time off than I can possibly use in a year. The best place I have ever worked,"Over the last few years Adobe has really fallen behind in what they pay sales people. It is pretty shameful actually, and has lead to a huge exodus this year. Hope they can see the problem and get it corrected soon."
1333,Adobe,good company,2014-06-11,5.0,Data Scientist,all is ok with culture pomotions and leadership,i have good benefits at afobe
1334,Adobe,Place for retirement,2014-06-09,4.0,Computer Scientist,"Great work life balance, people are nice to each other, feel like family.","There are lots of people take advantage of the relaxing culture, not feel much motivated, since they wont really appreciate that. no cash bonus for 2013 individual contributer"
1335,Adobe,Great culture,2014-06-04,5.0,Senior Director,"Adobe has a great ethical culture of delivering mind blowing products while preserving a great balance of life and work. This derives from the founders, Chuck and John, and has been preserved because of their active involvement on the Board and because so many key contributors to this culture Adobe have stayed and not chased other opportunities. . The brand is very powerful worldwide and the pay and benefits are outstanding.","It is inevitable that a culture that does such a great job of preserving work-life balance will have pockets of operations where the pressure to deliver is very intense (sales, radical updates to products such as making it all cloud based). Also, the Omniture acquisition brought in a lot of people who were in the mold of their former CEO Josh James who was selfish and self-promoting and the antithesis of Chuck and John. They are very political and a continuing risk to Adobe's culture."
1336,Adobe,Great company bad model,2014-06-03,5.0,Account Manager,Work life balance is truly practiced,screwed up payment of commission.
1337,Adobe,Mostly positive,2014-05-29,4.0,Anonymous Employee,Great benefits and colleagues.,Tough to get promoted or switch roles.
1338,Adobe,Digital Marketing Consultant,2014-05-28,4.0,Consultant,"Good work, great tools, good exposure to work with clients.","Wobbly management of the consulting organization, pay (not pro rated for location)"
1339,Adobe,"Great benefits and pay, but exceedingly bureaucratic",2014-05-23,4.0,Anonymous Employee,"Very employee friendly, good comp.
Smart people","Hard to break through the matrix. Bureaucracy means things move (too) slow
Career advancement is limited, so accept it and find your place"
1340,Adobe,Great work-life balance and creative people,2014-05-21,4.0,Marketing,"- very green/eco-friendly company
- awesome benefits
- great building in SF
- great culture in SF office  - creative, energetic
- easy to work remotely with all the great Adobe software and infrastructure in place
- lots of opportunities for training","- too many middle managers
- huge void between worker-bees and upper management
- not a lot of room to progress into sr. roles
- executives are inaccessible and out of touch with employees
- too many re-orgs"
1341,Adobe,Senior User Experience,2014-05-20,3.0,Senior User Experience Designer,"Great benefits, smart people, cool building, good salary, great products",Some managers not great at managing
1342,Adobe,Uninspiring,2014-05-19,3.0,Senior Marketing Manager,"Excellent benefits, good work-life balance, and in general, folks are really nice to work with depending on what your focus is.",Company resources are spread thin and management appears to be uncoordinated and short sited. Company values are no longer emphasized and revenue in the short-term seems to rule.
1343,Adobe,Love working here,2014-05-19,5.0,Project Manager,"Great culture, great management, love it",None that I can think of.
1344,Adobe,Research work at Adobe,2014-05-18,4.0,Analytics Researcher,Excellent environment. You have a lot of freedoms to work on the research problems that are relevant to you and the company. You have a chance to publish your work and attend conferences. Very good work-life balance!,It is time consuming to build relationships with the business units and customers.
1345,Adobe,Great place to work,2014-05-18,5.0,Senior Manager,Wonderful employee compensation and work life balance.,"Depending on where you are, growth opportunity can be stagnant."
1346,Adobe,Tech company with perks,2014-05-15,4.0,Manager,"Lots of perks, high tech culture, great brand to work for. Good gym, great benefits, overall more positive experiences than bad ones.","I survived several rounds of layoffs over the coarse of three years I was there and ended up quitting because i found a job with more career advancement. It's not typical for employees to get promoted, though employees often get moved around during re-org. I've seen several hard working individuals get laid off over the years, I believe though they all received equitable severance deals. Culture here is all about doing more with less, which means you will be working hard here. Exempt employees get pushed very hard and do not get paid their unused pro when they leave which I wish I knew in my last two weeks. Expect to work with passionate people who don't mind working late or on weekends"
1347,Adobe,"Great culture, great company",2014-05-13,5.0,Software Engineer,"Work-life balance, lovely offices, smart people.",Demanding and long work hours
1348,Adobe,Definitely not a good place to work,2014-05-09,2.0,Business Systems Analyst,"Product teams are motivated, talented and good to work with.  Stock price has been moving up.","Middle management is awful....kiss up, kick down and almost always worried about themselves.  HR is well meaning but incompetent and has no idea of how to align the organization with its values.   The IT group is run in a dictatorial fashion and has become an unproductive rat's nest."
1349,Adobe,Empower your employees,2014-05-08,3.0,Senior Marketing Manager,"Very bright people, great technology.  Good benefits. Company name has cache.","Management micromanages in certain areas.  They don't empower their employees so those who have ideas/passion leave.  The remaining employees wait to be told what to do.   If you want to be like sheep, corporate marketing is the place to be."
1350,Adobe,There's a reason I've been here seventeen years,2014-05-08,4.0,Senior Product Manager,"Talented people, great products, agile practices, lots of teams to build experience","Top heavy, innovation and decision making gets stalled, very deep bureacracy"
1351,Adobe,"Slow decisions, declining relevance, rise in office politics",2014-05-08,3.0,Group Product Manager,some great people passionate about the products they work on,"rising office politics, difficulty to make decisions"
1352,Adobe,They respect the individual and make great efforts to keep you happy.,2014-05-07,5.0,Senior Designer,"They empower and trust their employees. GREAT benefits, compensation, reputation. The facilities are world-class and they give you all of the best and most current equipment to help you succeed.",Little chances to make BIG changes.
1353,Adobe,Decreasing ability to make money in sales year over year.,2014-05-06,3.0,Account Executive,Good products and good company culture.  It was hard to get a job because everyone in Utah wanted to work here.  That probably got worse once the new building was built.,Upper management had been making it harder to make money for the last couple of years since the Omniture acquisition before I left.  That was strange because the Adobe Marketing Suite is going to have to grow really quickly to stay ahead of Google and IBM.
1354,Adobe,"Good Benefits, No Career Growth, Yearly Layoffs, IT mismanaged",2014-05-01,4.0,IT Lead,"-Good Benefits
-Socially Involved 
-Environmentally Aware","-No Career Growth, Limited Opportunities to get ahead.  It's a job, not a career.
-Yearly Layoffs
-I work in IT and IT upper management only listens to smoke and mirror managers.  These managers mislead VPs in what's really going on.  Often leads to mismanagement and bad decisions."
1355,Adobe,"Awesome company, great products, middling management",2014-04-29,4.0,IT Manager,"I love the environment and the fun we were able to have - Friday beer bashes, all hands, and other events.  The CEO seems to genuinely care about the people working there - if you run into him on the elevator, he will speak to you.  I was laid-off and received a very generous severance package - so even after I'm no longer a part of the company, they still took care of me!","Within IT, there is a group of people who only manage up - and not down!  As a result, their voices are the only ones upper management hears as their voice drown out all others and result in a lot of turmoil."
1356,Adobe,"Smart people, kind people, encouraging people.",2014-04-21,4.0,Senior User Experience Strategist,"Hyper-intelligent and talented group of designers, developers, and management. I've absolutely loved the work/life balance, compensation is top-notch, and desire to build into employees and help them grow and prosper is extremely apparent. Remote working opportunities are incredible, and the company is quick to answer any questions at hand.","You're working with hyper-talented folks. Sometimes, they can demand that you push yourself to the limits. Some folks can get work done in a typical 40-hour work week, while others might fall behind and work more than that."
1357,Adobe,"Director, Marketing",2014-04-18,5.0,Director Product Marketing,Great software and great people.  Company has successfully reinvented itself several times in fast changing world of software.,Lots of churn as the company deals with change.
1358,Adobe,Adobe is run by accountants,2014-04-18,2.0,Senior Engineer,Good benefits.  If you are junior could be a great place to get experience.,"The engineering managers are all in it for themselves and while they may seem nice they don't give a rip about you.   Financial incentives are focused towards the top few percent of the employees so good people go wanting and it all depending on your manager to fight for you.   Many people have been there for 10 years + and it is very hard to break into the ""in"" crowd.

Periodic layoffs.

Seattle is an Adobe backwater so definitely do not take a job there as your neck will periodically be on the chopping block and jobs are shifted overseas."
1359,Adobe,Treats employees well,2014-04-14,4.0,Corporate Development Manager,"- Good pay across the board
- smart people and great coworkers
- good work life balance
- interesting and creative work","- People stay for a long time so difficult to get promoted
- San jose office is not as collaborative as san francisco"
1360,Adobe,"Adobe is a reasonable place to work, with good pay and vacation time.",2014-04-14,4.0,Senior Computer Scientist,"Working with a great group of people.
Amazing transition from boxed software to cloud SaaS in progress.
Corporate culture has high ethical and professional standards.","Company doesn't share success like it used to (profit sharing, bonuses, etc)
There are entire teams of people to do things that individual developers still have to do anyway."
1361,Adobe,Great place to work.,2014-04-11,4.0,Anonymous Employee,The company truly cares about its employees. The perks and benefits are the best I've had at any job!,"Poor management. Some of the senior to mid level managers put undue pressure on their employees, and are not strategic enough."
1362,Adobe,IT department is a Disaster,2014-04-10,1.0,Programmer,How do you you know when IT Management is Lying?  When their lips are moving.,Incompetence of IT managers and execs is glaring and Laughable.
1363,Adobe,"Flat organization, great environment.",2014-03-27,5.0,Program Manager,"Opportunities for advancement, good pay, great company.",None that come to mind.
1364,Adobe,A great place to work,2014-03-26,4.0,Senior Manager Demand Generation,"Great compensation, benefits and perks. Great training opportunities. Easy access in/out of corporate. Vision is on target.",Going through significant change. Often difficult to navigate through process and be patient.
1365,Adobe,I've have had a fairly positive experience at Adobe but improvements need to be made to promote from with the company.,2014-03-25,4.0,Purchasing Specialist,The benefits are great and work-life flexibility is awesome in my position.,"The opportunities for being promoted are limited.  In addition, communication is lacking in regards to what is required to be promoted, what the possible salary levels are for a job class, and what the salary ranges are for open positions."
1366,Adobe,A continuously evolving company with strong DNA,2014-03-24,4.0,Senior Consultant,"If you examine the DNA and history of this company, you can rest assured that Adobe will be around for a long time. They have strong values, great focus on taking care of employees and doing the right thing. Holistically, they are very adaptable for a company so large, adjusting and transitioning to new markets and opportunities as they arise.","The larger this company grows, the harder it is for it to be nimble enough for fast growth markets. This size in a traditional management structure creates a lot of management overhead that ends up being a burden/more confusing in terms of establishing a clear direction and vision for the company's future.

The annual round of layoffs is quite inefficient and threatens to eliminate lots of great talent within the company."
1367,Adobe,mediocre team of B player management with almost no leadership capacity,2014-03-21,2.0,Principal Product Manager,Good concepts and respect for creative professionals.,Zero ability to execute. Swaths of failed products. Toxic politics.
1368,Adobe,Nice place to work but insular teams and management flailing,2014-03-20,4.0,Front Line Manager,"Great genuine people (and the ones that aren't are easy to pick out).  Product stability.  Household name.  Yearly layoffs are more-or-less a thing of the past.  Getting a bit more nimble, some by intentional change, some by acquisition.  Racial diversity (esp. US citizen & black men) has grown quite a bit over the last couple years, much due to acquisition.","A lot of flailing as to strategy rather than a solid strategy with changing tactics.  Currently involved in building a lot of little questionable use apps and hoping some of them turn into something big.  Many projects are being seen as ""Well, we can add it as another feature for the Creative Cloud"" but that's not adding significant ""need"" value.  Those products are in danger of become bloatware with support drag.  Teams also end up frequently product hopping and going through re-orgs, which could be healthy but Adobe/Macromedia had such strong developer identification with their product-silo that it ends up being more traumatic."
1369,Adobe,"Good benefits, flex hours, smart people, and annual layoff",2014-03-19,4.0,Computer Scientist II,"I enjoyed working here for several years. Very flexible, nice and smart people, good compensation, interesting projects.",Yearly layoff (regardless of your performance) really turns down and discourages employees around November/December. I saw off many colleagues who worked on the same floor. That was very depressing too.
1370,Adobe,Great People,2014-03-18,4.0,Senior Computer Scientist,Great people to work with.  Good pay.  Top notch benefits.  Good remote work policy.,Offices that are not in the core locations are not well supported.
1371,Adobe,Smart friendly people who work hard then Adobe lays them off with no warning,2014-03-18,3.0,Consultant,Awesome benefits. Great people. Nice perks.,"Absolutely no corporate loyalty to their employees. I was there for almost 3 years and I experienced many layoffs, and many friends/co-workers laid off...like 30 or more. The salaries are not as high as it should be."
1372,Adobe,IT Client Services,2014-03-17,3.0,IT Client Services,Pay is great.,Management seems to use Gartner to make all their decisions and want to just manage vendors.
1373,Adobe,Good Company,2014-03-13,4.0,Executive Assistant,"Adobe is a very good company, it's filled with great people, has excellent benefits, and makes great products. The yearly shut downs the week of July 4 and during the holidays in December are terrific.",Every Fall there are layoffs and tension becomes high among the mployees
1374,Adobe,Very Good,2014-03-12,4.0,Manager,Great work place environment and benefits,Limited Growth for on going employees
1375,Adobe,"Great work, great people, company tearing it up right now! Adobe is hip once again.",2014-03-06,5.0,Group Manager,"- Very strong compensation packages. With the stock up, it's even more attractive - particularly with the employee stock purchase program where you get to lock-in your 'buy' price for up to two years even if the stock price is rising.
- Management is open, creative, and solicits big ideas from anyone in the company.","The working titles for employees seem to under-represent their actual status in the industry relevant to others with similar experience. For example...a group manager at Adobe is usually Director at other similar companies, senior directors at Adobe are often VP levels or exec directors at other companies. I know several people who've taken 'lesser titles' in lateral job moves."
1376,Adobe,Dysfunctional,2014-02-28,1.0,Manager,The stock price is going up,"Management capabilities are lacking - lots of people in high level positions with no business being there.

Adobe is a company that doesn't appreciate straight talk and addressing the issues head on.  It is a very passive aggressive culture that only ""yes"" people thrive in."
1377,Adobe,Political,2014-02-22,2.0,Software QA Engineer,"Freedom to decide how you get work done
Some cool people
Very cool manager
Come and go as you please
high quality products","Super political
Poor performers retained while those without connects are let go
disorganized
lack of management involvement
RIFs"
1378,Adobe,Great technology,2014-02-16,3.0,Channel Manager,Great technology and people - terrific legacy and contributions to the market - bright future - tremendous market share - great earnings,Driven by the street with little tolerance for new ventures - focus is on large corporate markets with low attention or cultural stomach for SMB markets and channels.
1379,Adobe,Adobe is a great place to work with lots of opportunity for growth.,2014-02-15,4.0,IT Client Services,"Great company, good coworkers, great benefits. This company takes care of you, while giving you a lot of room to grow, train, and try out new things. I had a good relationship with some in upper management and felt like they cared about what was going on in their organizations.","The same as anywhere else you work- some uninspired middle management, old foagies hanging on not wanting to grow, double standards. Nothing inordinately different about the cons here versus other places. Your average corporate America shenanigans."
1380,Adobe,"Adobe: smart people, best in class products, but gradually suffocating from operational obsession and overreach.",2014-02-14,3.0,Business Development,Truly smart and talented team.  Best in class products.  Excellent pay and benefits.  Progressive management and corporate culture/citizenry.,Constant changes in strategic focus limit employee's long term achievement and career growth potential.  Company perversely limits its own agility; too hamstrung by operational controls to effectively compete in new markets or react to emerging competitive threats.
1381,Adobe,"Good company, has lot of potential to be better",2014-02-11,4.0,Senior Computer Scientist,Good work-life balance. Open culture which allows employees to take initiative and make a difference. Enough opportunities to learn and grow in technical areas.,"Many teams move very slowly due to inefficiencies and lack of direction from senior management
Very limited/No bonus for engineers (in some cases, even top performing engineers)."
