,company,headline,date,overall_rating,author_position,pros,cons
658,Zscaler,"Really happy to be here!  Great people, great tech!",2020-06-30,5.0,Sales Engineer,"Some of the smartest people in tech are working here! Solid compensation structure. Leadership seems genuinely focused on their ""people first"" strategy. Awesome culture!","It's hard starting a new job during a pandemic. I've only met one co-worker face-to-face thus far (as part of the interview process right before everything was locked-down). HR team is being very creative to on-board folks during this time. On the benefits side, the 401(k) match is a little low; would be nice if that were bumped-up to industry norms."
659,Zscaler,Company to work for but like a mass production as in industries and poor management process,2020-06-29,1.0,Senior Software Engineer,Well established and a company which all like to work for,Poor management efficiency and lot of struggle for the management to implement the successful process and concentrate only on delivery instead of smooth product.
660,Zscaler,A company where you enjoy your daily work,2020-06-23,5.0,Principal Site Reliability Engineer,"Highly skilled and professional staff
Great place to work and to grow professionally
Clear vision and mission",Nothing that I can think of
661,Zscaler,Rare to find an established and stable company with the excitement and energy of a startup!,2020-06-22,5.0,Anonymous Employee,"Huge market potential spurred by digital transformation and recent WFH movements
Investing heavily in broadening market reach, through acquisitions and aggressive sales hiring
Well-established and stable company, but culture and energy level feel like an early-stage startup - very hard to find","Zscaler is still coming to terms with transitioning from a single product company to a multi-product company
While having a start up mentality is great, be aware that certain elements of this could inhibit the ability to scale to $1B company"
662,Zscaler,"Fast paced, innovative and talented",2020-06-18,5.0,Marketing,"This company exudes talent. Surrounded by colleagues that challenge, but appreciate hard work. You'll also have the opportunity to work closely with the VP/CMO on projects. Collaboration and exposure to many different teams across the globe is very cool too. 

I would highly recommend if you have the opportunity to work with a company in a booming industry.","There are days with long hours, but they also allow flexible schedules (post-covid)."
663,Zscaler,Fantastic company to join!,2020-06-18,5.0,Regional Sales Manager,"Familiar environment, you can access all company levels, CEO is a great person worry about employees and also customers which is highly appreciated. Very customer oriented and with a great technology. Huge potential as a company. They have also a good Compensation and benefit package and it is perfect Culture to Find the right work live balance. Work from Home is part of the DNA of the company.",As they are growing fast they need to implement new process to mesure this growth and Make sure The success. Sometimes to adapt to those process and methodology can be tough. However the metholodogy works and at this point of the company it is need it.
664,Zscaler,Great technology and company,2020-06-15,5.0,Technical Account Manager,"Technology, People, Culture, and Compensation",Growing pain due to huge growth
665,Zscaler,A rocketing company,2020-06-09,5.0,Channel Account Manager,In these difficult times it is hard to find a company that is growing at this rate. The solution is amazing!,lot of recent changes in the Management which left some people who were here for a long time frustrated...That's the price of change (for good)
666,Zscaler,The place to be for the next 5-10 years!,2020-06-09,5.0,Channel Sales Manager,"Outstanding mgmt team, huge sales enablement team, and program; the whole company is sales driven and supportive of taking care of our clients",Standard growing pains of a hyper-growth SaaS company; no red flags
667,Zscaler,Great place to work!,2020-06-09,5.0,Director of Sales,"Awesome culture, team, product, and processes. Massive investments in enablement. Great place to work hard, learn and have fun.","After 3 months, I can't find something on the ""cons"" side."
668,Zscaler,Good opportunities for new and former employees,2020-06-03,4.0,Account Executive,"Great atmosphere, good team-work, better job stability",Less interaction with other teams
669,Zscaler,Amazing place to work at,2020-06-03,5.0,Software,"- Good Work/Life balance
- Amazing for freshers as there's a lot of learning happening",- General advice to stay away from toxic colleagues
670,Zscaler,Amazing Technology & Workplace,2020-06-02,5.0,Regional Sales Manager,"- Great technology and architecture under the hood. SASE & ZTNA fit Zscaler
- Amazing market opportunity; clear shift towards Zscaler 
- Great people and culture. Lots of training and coaching available. 
- Stock is at all time highs
- Great handling of shifting to wfh in light of COVID-19","No cons yet, mostly good"
671,Zscaler,"Inspiring Leadership, great Technology, amazing people!",2020-06-02,5.0,Regional Sales Manager,"Clear Vision and Strategy
Top Execution
World class customer focus",So far I don't see any Cons ;)
672,Zscaler,Unbelievable Opportunity,2020-06-02,5.0,Regional Sales Director,"Product, Culture, Market opportunity, Vision & Calibre of People",Lots of work to be done but the pay-off is well worth it and this is to be expected for a company scaling at this velocity.
673,Zscaler,Living the Zscaler life,2020-06-02,5.0,Regional Sales Manager,"Great people, tremendous work environment and the disruptive technology",Nothing with the company or culture. Onboarding during the pandemic/quarantine was the only challenge thus far.
674,Zscaler,90 Days of #zscalerlife,2020-06-02,5.0,Regional Sales Manager,"- Good culture
- proven sales methodology
- Thought leaders",- started straight into Corona with homeoffice (company manages situation exceptional well)
675,Zscaler,Amazing place to work!,2020-05-28,5.0,Machine Learning Engineer,For curious minds like me I would say this is the best place to work. One will get lots of opportunities to showcase their skills - both technical and soft skills. People here are from different backgrounds carrying PhDs and Masters Degree and are extremely passionate about the project they are working on. So I would rate it 5/5.,Nothing as I can think of.
676,Zscaler,One of the best company to work with,2020-05-28,5.0,Operations Engineer,"1) Excellent team members.
2) Competitive benefits
3) Supportive Superiors
4) Lot of learning",1) As such I did not find any Cons.
677,Zscaler,"Great co-workers, nice work env",2020-05-18,4.0,Anonymous Employee,"Smart, helpful co-workers and everyone is willing to help any time",I have not seen any so far.
678,Zscaler,Excellent working environment,2020-05-18,4.0,Transformation Analyst,"Zscaler is an exciting company with a clear mission and a clear market need. While this public company is embracing a lot of big enterprise process, it still has a ""disruptor"" feel as it takes its cloud security message to a market that hasn't necessarily understood a better way of doing enterprise security. It's a refreshing place to work. Very smart people doing some pretty cool tech.",None right now that I can find.
679,Zscaler,Best of the Best,2020-05-13,5.0,Regional Sales Manager,"World class leadership and enablement 
A product ideally suited for today's companies and employees
Competitive compensation","Some growing pains with many new staff, but quickly working through it."
680,Zscaler,A great place to work,2020-05-13,5.0,Sales Engineer,"Great technology
Constant innovation
Very mature platform
Great team and colleges","Too much bureaucracy
A bit too much micromanagement"
681,Zscaler,"Great technology, awesome workplace",2020-05-10,5.0,Staff Software Engineer,"1. Products (ZIA, ZPA) are great. 
2. Engineering team is very talented.
3. Open communication.
4. Good pay and perks.
5. HR, IT, Finance and other departments are very responsive.",I cannot think of any during my tenure here.
682,Zscaler,Industry leading technology & Winning Culture,2020-05-08,5.0,Regional Sales Manager,"There is no place better to be in the industry. Leadership, Technology, Market Fit, Culture, etc are all A+++",I have not found a negative to the company in 3months of employment
683,Zscaler,Good company,2020-05-06,5.0,Account Executive,Everything is good at administration level. They take good care of employees and offer several facilities to each and everyone. From personal experience Zscaler offers a good career exposure and one the best employer in IT sector.,"Team management is not so good, whenever it comes to month end. Some employees feel separate burden on them.But, it is part of job and responsibility. Rest everything is good."
684,Zscaler,Great fit for those looking to kick their career into hypergrowth,2020-05-05,5.0,Sales Manager,"Leadership actually leads from the front, even the CEO is out prospecting and doing customer meetings.","This is not a job for everyone. Extremely fast paced and challenging, but extremely rewarding. If you're up for a challenge and looking to raise your game, plus work for a top technology company in a rapidly growing TAM... then Z may be for you"
685,Zscaler,100 %,2020-05-05,5.0,Travel Coordinator,Best career opportunity with job security,I can't fund any downsides
686,Zscaler,Extraordinary Company,2020-05-05,5.0,RSM,"Amazing Technology. The secret sauce is in the architecture. Flawlessly engineered. Built for the times! Inspired and Inspiring Leadership and Management. Detailed Communication. Decisions are all data driven. Access to quality tools and automation that improves workforce productivity. Culture appeals to thoughtful, empathetic, and process driven personalities that embrace accountability.","Company is growing fast. Remains to be seen how the back office functions will keep up. The sales process is highly disciplined and might not be for everyone. Working at Zscaler is 'more than just a job', it's an experience. If you're looking for work/life balance, this might not be the best place."
687,Zscaler,Best place to work,2020-05-04,5.0,Cloud Operations Engineer,"Very good environment, Everyone is so supporting, Too much to learn. Best place to work.",i didn't find any con.
688,Zscaler,Great Company,2020-05-04,5.0,Enterprise Account Manager,"Human, focused on workers, focused on customers. Positive breathing",The only neg issue is that we have to purchase our mobile phone for working
689,Zscaler,A great place to work,2020-05-04,5.0,"Senior Channel Operations Manager, WW",Great people and products. Fast-paced and a market leader.,Work-life balance can be difficult with the startup-like culture of Zscaler.
690,Zscaler,New Culture of A-Players,2020-04-27,5.0,"Director, Channel Sales Management","- Unanticipated pandemic surged Zscaler demand and made the technology incredibly relevant and critical to businesses in today's environment. 
- The new culture created and fostered by Dali Rajic (CRO) and his former AppD team is that of a hungry and winning group of A-player talent with something to prove. 
- I've never worked with a team who has the ability to move so fast, so effectively. 
- Not only is the talent high, expectations are high, but the support to get you there is unwavering and abundant. 
- The structure provided to help get you started is established and growing. Very impressive enablement structure.","- A lot of change brings on a fair number of challenges. While all intended to lead us to great things, some are feel less than great while you're still trudging through it."
691,Zscaler,A true leader in Cloud delivered Security,2020-04-23,5.0,Product Manager,Excellent leadership team with great vision and flawless execution made this company a true leader in the Cloud delivered security market. I am very fortunate to be part of this company.,I have not seen any cons so far
692,Zscaler,Great place to work!,2020-04-22,5.0,Software Engineer,"Solid leadership, product vision & roadmap. Amazing engineering culture. Awesome Indian food.",None for now that I can see.
693,Zscaler,Great Hyper-Growth Enterprise Cybersecurity SaaS Company,2020-04-20,5.0,Anonymous Employee,"- Great executive management team that strives to listen to its employees
- Well positioned to take advantage of the ongoing cloud transformation as companies moves from on-premises infrastructure to the cloud
- Some nice traditions that are still observed, e.g. annual beach day, Holi and other cultural celebrations
- Absence of politics for the most part, but something to monitor as the company expands rapidly
- Excellent upper and middle management in most functional areas","- Lack of diversity in some departments
- Average to mediocre benefits (401K matching, cellphone stipend, no cafeteria at HQ)
- Lack of visibility and manager focus on career growth pathway
- Sometimes management's message on customer satisfaction and operational excellence can come across as lack of employee empathy especially in light of the challenges created by COVID-19"
694,Zscaler,Best company to work,2020-04-20,5.0,Sales Engineer,Great people and great technology,No downside at this time.
695,Zscaler,Good Company,2020-04-09,4.0,Security Researcher,* Good Environment to Work *No Work Pressure,*Nothing to mention it here
696,Zscaler,Very Good Place to work,2020-04-08,5.0,Senior Software Engineer,Very Good Place to work,No Cons as of now
697,Zscaler,Great place to work,2020-04-06,5.0,Regional Sales Manager,"I'm extremely proud to be part of a company that is relevant more than ever in a post-COVID world, enabling secure work from home models to keep our economy going.  Our leadership has invested heavily in all the things we need to be successful: world-class enablement and sales tools, expanded partnerships and localized marketing.  I wake up every day excited to be part of a hyper-growth company.","Zscaler is going through its own transformation internally, which allows everyone to contribute to new ideas and creative problem solving.  We are growing fast so preserving culture and focus is critical."
698,Zscaler,Solid company with high focus on customer success,2020-04-06,5.0,Regional Sales Manager,"1. Everything is about customer success.  2. Problems we fix are big and hairy.  3. Exec team ""walk's the walk"".  Not just hot air.",1. 100% focus on customer means it can get intense and hours long.  2. Growing fast so if a person doesn't have a track record of succesfull self-management then they can get overwhelmed.
699,Zscaler,Exciting cloud security company,2020-04-06,4.0,Sales Engineer,"Amazing technology, great culture, fast-paced work environment.  Everyone is supportive and wants to help you succeed.",No cons-work hard and you can be successful
700,Zscaler,"Great, growing company",2020-04-06,5.0,Sales Representative,"Lots of opportunity, best-in-class solution, solid sales management team, strong corporate vision.","Very much in a transition phase! (But even that I see as a good thing, as there is lots of opportunity for growth/impact.)"
701,Zscaler,First time that I love totally what I am doing,2020-04-06,5.0,Transformation Strategy,"I appreciate the Team, Solution , the Roadmap and Vision & Salary","When not being used to work independently from Home, you will miss the office"
702,Zscaler,Powering the Digital Transformation within organizations,2020-04-06,5.0,Regional Sales Manager,"- outstanding solution that has a true impact 
- opportunity to grow as a professional
- fantastic people & culture
- competitive salary
- great outlook to be part of something bigger",I have no negative feedback on this organization
703,Zscaler,Amazing support and sales enablement,2020-04-06,5.0,Regional Sales Manager,Tons of resources at work to make sure that we're conveying a valuable message.  Market share leader in what is becoming one of the most relevant components of IT strategy.  Leadership supports and empowers.  Constant continuous learning,"so much information coming in on a daily basis, if you don't have a plan and stick to it you can spend half of your day combing through the amount of resources that available"
704,Zscaler,All 3 P's,2020-04-06,5.0,Regional Sales Manager,"Zscaler has all 3 P's - Product, People, and Process.  The product just works and its allows customers to have a great balance of Security and Customer Experience.  The people are always willing to help and leadership has a great vision.  With our new leadership on the sales side we have a great process in place to maximize our efforts and to enable us to partner with our customers.",Nothing yet...happiest I am been as an employer
705,Zscaler,Great place to work!,2020-04-06,5.0,Channel Account Manager,Awesome technology and great leadership.  Zscaler is the leading provider of SASE. Enterprise sized companies are interested in cloud transformation and Zscaler is able to help with this. In the short period of time that I've been here we've engaged with over a dozen companies all with well known brands. It's a great time to be here.,"Systems and processes in flux. The company went public not to long ago and there is some transition towards new processes and systems. This will get better over time but for now we're at the ""in between"" stage."
706,Zscaler,"Great tech, great team, great leadership",2020-04-06,5.0,Channel & Partner Enablement Manager,"Even though it's a publicly-traded company, it still feels very much like a start-up. The culture here is all about making sure we do what's best for the customer, working hard to achieve goals, coming up with creative ideas, and having fun with your teammates. The technology is great, it really works, and I'm happy to be part of this ride we're on. Reminds me a lot of another great tech company, back when its culture was strong and innovation was at its peak. I'm looking forward to seeing what the leadership has to bring in the coming months.","Sometimes it can feel a bit overwhelming with the number of projects and fast-paced nature of the deadlines, but that's to be expected when the company makes a strong shift towards a better direction. Not really a complaint, but more of an observation"
707,Zscaler,"Horribly Culture, Misleading Marketing and Product Sales Strategy",2020-03-31,1.0,Sales,"Base way was decently competitive, benefits were ok.","CEO is far too involved in everything and has no trust in any employees. Believes the product is so easy and sells itself that sales staff are treated like they don't matter.

They keep hiring sales people and reducing territories, no one can make quota long term. Place is like a revolving door of people leaving or getting let go.

A lot of misleading marketing about products.

Culture is horrible, CEO's brother in law is in charge of your travel and will put you in a lousy hotel to save $5 or have you on flights with connections."
708,Zscaler,"the waste company, Please don't join",2020-03-31,1.0,Senior Software QA Engineer,"Nothing, just nothing, one more time NOTHING","Don't know from where should I start

1. Traning -->   0
2. support from seniors  --->  0
3. Higher Management  --> 0; only concerns about numbers while making loads of money sitting in the US from shares.
4. Employee growth  ---> 0
6. No process 
They don't give one proper training on product and expect you to deliver google search engine code. Seniors keep product knowledge to themselves. dnt know why ?  i wonder is this a product company or service company where you guys trying to save your position.   Highly disappointed.   ... At last, you start banging your head on the table and regret why you joined this waste company..."
709,Zscaler,High growth. Good people. Great product.,2020-03-24,4.0,Head of Marketing,"The market is coming to Zscaler as more enterprises shift to the cloud. Company is well positioned to take advantage. Great team of caring, smart people that I continue to be friends with. Exec leadership is top notch.",Hiring at a rapid clip. The challenge will be whether the culture can continue or will it get obliterated by new folks coming in.
710,Zscaler,A great company with a bright future,2020-03-22,5.0,Sales Engineer,"- Challenging environment striving to become better each day
- Great leadership enabling new career opportunities
- Awesome technology helping customers get ready for a digital world","- Lot of change happening which is not a bad thing but needs employees to adopt
- Sometimes Customers struggle to adopt the full potential of the solutions due  to an old mindset"
711,Zscaler,Great company,2020-03-15,5.0,Senior Technical Account Manager,"Each day new learning.
Dynamic product easy to learn and deploy and far away from traditional network.",All good sometimes lot of work.
712,Zscaler,"Solid vision, still working on culture",2020-03-09,4.0,Anonymous Employee,Strong vision and positioned to be a technical market leader for the long term.,Culture is still evolving but not yet in-line with peers
713,Zscaler,My first 90 days at Zscaler,2020-03-09,5.0,Senior Business Analyst,"Gives open and flexible environment, ample learning opportunities and exposure to world's best enterprise grade technology, leader in cloud security.",Nothing encountered yet to mention here
714,Zscaler,Great Place to Work!,2020-03-04,5.0,Sales Operations Manager,"The market is primed for what Zscaler has to offer and it's exciting to join a place that creates cutting-edge technology. Any company that is a disruptor is always exciting to be a part of especially when they are making the investment in top GTM talent and leadership. 

Everyone that works here is passionate about what they do and the excitement is contagious and pushes you to become better in your role every day.",None that I can think of.
715,Zscaler,An awesome place to work!,2020-02-27,5.0,Senior Sales Engineer,"-Transparent, Flat Organisation with everyone able to reach everyone
-The CEO is a true visionary and a passionate leader
-The company follows ""Employee First"" culture
-The Product line is the most mature and established in the respective market segment","-It has been good so far, i have none to mention."
716,Zscaler,Growing pain,2020-02-26,3.0,Senior Program Manager,"Exciting technologies, inspiring CEO, good top-down communication","Departmental silos. Dismal, inexperienced middle management in some areas.  Simple things (updating external web pages) involve months of cajoling and inter-departmental negotiations on deliverable timeline and processes.  New hire 90-day check-up from HR consists of a  5-minute meeting because she knows that she cannot exert change anyway."
717,Zscaler,Going Places,2020-02-25,5.0,Solutions Architect,"Great team, innovative technology, challenging, great pay, awesome management team, retire early when the stock hits $300!!!","Growing pains, lots of new people who are still learning how to do their job"
718,Zscaler,Sales Roles are a Ticking Time Bomb,2020-02-20,2.0,Sales,The chance to work with high end network and security technology that is truly disruptive and transformative.,"The management team tries to manage the small accounts and the large accounts to the same metrics and operational rhythms.  

Because you know - Fortune 100 buy exactly the same as a  100 person company.  

The solution is so difficult that ZScaler has built a hero cult of ‘closers.’ Most of the heroes show up and throw up the same slides and refuse to listen to the client.  

Marketing is so confused that they launch a new and totally different campaign every 2 weeks."
719,Zscaler,Respectful work environment with knowledgeable and capable workforce.,2020-02-18,5.0,Technical Writer,"Company culture cultivates respect between all teams and coworkers. Plentiful resources for furthering individual education and technical skills. Employee feedback on internal processes, perks, and amenities is taken seriously and considered thoughtfully. Zscaler works hard to set you up for success as an individual in your career as well as a team player in the Zscaler family.","There is still inner politics like at most tech companies. Sometimes work is stop-and-go when dependencies are in flux, which can make the workflow feel inconsistent."
720,Zscaler,Great place to work,2020-02-18,5.0,Salesforce Developer,"Good environment, fair hours/work expectations, good people",None so far! Still pretty new though
721,Zscaler,Regional Director,2020-02-15,5.0,Regional Director,"The market opportunity is incredible! With the platform we have and the recent change in Sales Leadership, it feels as though we are unstoppable. Yes, there has been a lot of change in the last 6 months and there has been a lot of churn, but everyone now is very clear on why change was needed and understands what we have to do. For me personally, learning and starting to practice MEDDIC has been a game changer. 

I have recently been promoted into my role. I hadn’t been seeking promotion, but was offered the role based partly on my success at Zscaler. When I reflected on whether I wanted the role, I saw it as a once in a lifetime opportunity, given the coaching I can leverage from the new leadership.

We hire smart, hungry, ambitious people. You can tell this as soon as you walk in the office. There is a real buzz.  Working with people like this creates a great working atmosphere.","Right now, I can’t think of any."
722,Zscaler,Great place to work at,2020-02-12,5.0,Sales Operations Analyst,"Good environment with challenging and fulfilling tasks assigned on regular basis
Flexible Timing
Great Top & Middle Management","Great Place to work so far, No Cons observed as of yet."
723,Zscaler,A once in a lifetime opportunity for someone with a growth mindset,2020-02-11,5.0,Regional Sales Manager,"Working here had already been life changing for me and now I've just secured my 3rd promotion in 3 years! 

There has been a lot of organisational change, which was initially unsettling. However, the dust has settled now and we're already a different animal. We've always educated the market well and had a unique and defensible value proposition. Now we've added a world class sales process that helps customers realise the full value of what we offer whilst mitigating our own business risk.  The coaching going on inside the sales organisation is of a very, very high standard. If you want to be the best sales professional you can be, then coming to Zscaler is a step in the right direction.  The new recruits have injected even more energy into what was already a motivated team. They've come here with the knowledge that there is limitless support and patience for those who commit to what we're trying to achieve. The execution and character shown in recent months is unlike anything I've seen before and we're already seeing the output of that.",My original downsides with Zscaler have gone. The professional coaching was much needed. The new Enablement team and sales process has been a reinvigorating addition to the sales org. That was the obvious gap that's now been plugged.
724,Zscaler,A place to grow and become the best professional you can be,2020-02-10,5.0,Regional Sales Manager,"I wanted to challenge some of the recent poor reviews posted by disgruntled ex-colleagues, despite most of them being friends of mine.

Due to the hyper growth we're experiencing, changes are inevitable. Until recently, we had no global sales process or methodology to work towards. Quite remarkable when you consider the growth we've managed to attain.

Our CEO went out to find the right people to take the business to the next stage of our development. This starts by finding the right CRO who can implement valuable change to continue our upwards trajectory. And we hired one of the best in the industry.

Some of the changes include; introduction of value-based selling methodology, MEDDIC framework and rigorous Pipeline Generation initiatives. All of these have brought immediate improvements to how we go to market and the results we are seeing. The disillusionment from previous employees comes from a negative reaction to change. Reps are now expected to own pipeline generation, rather than rely on inbound/marketing. The MEDDIC framework highlights gaps in the sales cycle and holds reps accountable for steps missed. And the value-based sales methodology requires a new way of thinking and communicating our value without relying on personal relationships. If the previous sales team stayed in Zscaler and adopted the new practices, I have no doubt they would be more successful. But not everyone is willing to do what they need to, to be the best version of themselves. That's all what is being asked.

The new KPIs mean that the previous average of less than 2 meetings per week per rep is unacceptable - which seems fair. And each rep needs to book a meeting to a new route of money per week - whether that be cross-sell/upsell/net new logo - with the amount of services and modules we have, this should be achievable.

The leaders truly care about development and the promotion path within the company has greatly improved in recent months.

If you're hungry for success, looking to be the best sales person you can be, make a load of money and have a load of fun - this is the place to be.

(Did I mention, our value proposition is second to none?)",Uphill fight for salary review - may change with new leadership
725,Zscaler,A Good Company to work for,2020-02-10,4.0,Customer Success Manager,"- Friendly Management
- Great benefits
- Work-Life Balance
- Growth Opportunities",- There should be more diversity in the office
726,Zscaler,Massive Potential - Great Team - Rocket Ship,2020-02-06,5.0,Sales Enablement,"Sales leadership are rockstars with a proven sales process.
Culture of building the sales leaders of the future from every level.
Product is totally aligned with the future of Cyber Security.
Massively growing space that is growing towards our vision.
Aligned 100% with industry / analyst views on Cyber Security future.
Huge lead in the Gartner MQ for Secure Web Gateway Services.
Amazing product with really strong engineering team.  So many amazing ideas with a huge pipeline of truly innovative products.","Sometimes a little too frugal; saving pennies and wasting dollars.
Sometimes over rotated on the bits & bytes technology (rather than the value of the technology); but this is changing."
727,Zscaler,Excited to be a part of a true SaaS Security Company!,2020-02-05,5.0,Consultive Sales Associate- Home Improvement,"- Awesome technology
 - Great Leadership and Mentoring
 - Executive Team that comes to ""work"" each and every day
 - Awesome addressable marketing to be selling into","- Lots of players
 - Finding the proper landing process within new accounts"
728,Zscaler,Innovative Place to work & Grow in Cloud,2020-02-05,5.0,Product Manager,"- Friendly Management 
- Great benefits
- Work Life Balance
- Growth Opportunities",No cons for me so far
729,Zscaler,Great Place To Work,2020-02-03,5.0,Senior Manager,"- New Thought Leadership team in place to drive continued growth
- Future proven unique platform offering addresses global customer needs
- Great people & culture fully focused on our customers success",- Company transformation requires fast adoption of workforce
730,Zscaler,"Great culture, work and life balance",2020-01-31,5.0,Software Engineer,"1. Great culture
2. work and life balance
3. thing big
4. Flexibility",More QA can move fast
731,Zscaler,Great company,2020-01-29,5.0,Sales Associate,Great experience selling the newest and hottest technology in the market,"Because it was so new, I had to break into an established. Competitors were aggressive in keeping us out."
732,Zscaler,Endless Potential,2020-01-24,5.0,Sales,"I have been at Zscaler for 3+ years and seen the growth of our business.  Over that time, we have gone from a fast-growing gun slinging start-up, to the rigors of a quarterly driven public company.  With the shift to that new world order, companies need methodical and processes to succeed.  The days of gut feel need to be replaced with analytics and proven workflows.  What the new management have brought in is the rigor and predictability needed to maintain the aggressive ambitions of the company.  We can’t look back at what got us to this point, we need to (like a good software company) innovate.  This innovation is much like the evolution of life, from a child to an adult.  While now being an adult, doesn’t mean you can’t have fun and celebrate success.  In this transition I have seen a very positive step from a singular person winning, to the team celebrating victory!  We have set a goal and with the new team in place we will not just meet our targets, but crush them.

Pros:
•	“No man left behind” mentality
•	Endless Growth both professional and personally
•	Working with the best and brightest
•	A product that just works and fans that love us!
•	Strong Management with a vision","All companies have warts, but the upside far outweighs those!"
733,Zscaler,Best Place to work and grow with cloud security,2020-01-23,5.0,IT Operations Engineer,Best in terms of work environment and work policies,Must work towards automation
734,Zscaler,Great Place to Work,2020-01-22,5.0,Technical Account Manager,"Open communication, engaged management, clear strategy, a focus on making the customer successful throughout the business",Working from home takes some adjustment
735,Zscaler,Great and Growing Tech Company,2020-01-22,5.0,Sales Development Representative,"everything you need to be successful is provided, computer, multiple monitors to work from, paid travel for training, easy access to all levels of management which facilitates career growth.",the product can be hard to understand so you have to be ready to learn and ask a lot of questions
736,Zscaler,Avoid Avoid Avoid!,2020-01-22,1.0,Sales,"If you want to be bullied, shouted at, belittled in front of your colleagues then this is the place for you. 

The Solution was ahead of its rivals but that edge has been eroded massivley and the growth that industry analysts have been told to expect wont be seen anytime soon! 

A Sales Management Team with a reputation in the IT industry for being arrogant, rude and so full of self importance that you would think they have found a cure for cancer has been parachuted in.","Too many to mention but account allocation being  weighted in favour of the new team to the point that deals that were due to close in weeks are taken away from people who did all the hard work and given to the newbies,  being told that you ahve to work evenings and weekends  are just two.

The people and culture team are just there to paper over the cracks and post ""uplifting posts to Linkedin"" which are totally at odds with what the culture is really like. They dont  want to listen to genuine concerns and are constantly asking staff to post great reviews on here to balnce the percentage of bad reviews with good, they do this from a few weeks into an emploee joining the company then management almost stand over them to ensure it follows the party line.
All of the longtime succesful salespeople bar two in the UK have left."
737,Zscaler,Industry leading product and people,2020-01-17,5.0,RSM,"Industry: We’re a leader in an industry that’s growing year on year, Gartner are writing papers that look like they’ve come from our marketing department. 

Customers: some of the biggest in the world and growing 

Products: one of the products, if it was a stand alone business would be scaling towards a unicorn start up. 

People: the new leadership are proven, they know what they’re doing and the impact is now starting to show in the share price. There are A players in every department.

Sales enablement is taken seriously and everyone is trying to master their craft.","Not a “con” per se, but our own HQ in London would improve on the WeWork, but that’s a minor."
738,Zscaler,Research carefully.  This is a review for the UK team.,2020-01-15,1.0,Sales,"Scalable product that does exactly what it says on the tin. 
Customers are mostly happy.","I joined the UK team over a year ago as the original management team were excellent, but consequently they all left to be replaced ‘en masse’ by a team of relevantly inexperienced, arrogant, aggressive individuals whose management style is to belittle you instead of encouraging your personal growth.   
As far as I could gather they came in telling the CEO and Leadership team that they could drive revenue up exponentially and quickly.  This hasn’t been the case and their methodology is to bully, humiliate and disregard experienced professionals, driving a culture of fear and intimidation. 
They have successfully ‘managed out*’excellent people, to replace them with cheaper malleable recruits, whom they can manipulate into their ways.
*Managed out – with abusive behaviour, told pretty much you are useless, moved your earning accounts, and opportunities to the new ‘clone’ recruits.

Please search on the most recent and UK negative reviews here for the absolute truth to verify my statement.  They are reviews from colleagues.  

New recruits are very much encouraged to write reviews weeks after starting (with managers standing over them as they write them), as I was (but did not), so you find lovely glowing reviews.

If you are considering a role at Zscaler, then do your due diligence, look on LinkedIn for recent departees and reach out to them for their honest opinions.  Sadly not HR or the talent / recruiting team as their job is to cover the cracks.

If you join under this management team, then it is likely that your accounts and deals will be moved at a whim, to ‘manipulate’ the numbers for HQ, the game is for sales and targeted folk not to earn money.  
Despite reassurances about work/life balances you are expected to work every evening and weekends, so say goodbye to your personal life!  You will be expected to attend the office every Monday to make cold calls under supervision, even if you live in the Outer Hebrides!"
739,Zscaler,Working at Zscaler,2020-01-15,5.0,Team Lead Sales Development EMEA,"World wide operating company, but overseas colleagues are closely involved including the CEO. Great work atmosphere. Excellent managers with an eye for the human factor and best practices from around the globe.  Interesting work in a growing company with an innovative product that is seen by Gartner as the best of the best. Real opportunity to quickly progress within the company. A good work/life balance is sometimes tricky, but that is inherent to being a manager. Last but not least: good salary.",No cons so far.
740,Zscaler,Sr Product Support Engineer,2020-01-13,5.0,Senior Product Engineer,"Great Place to work
Good Management",None as of now. . . .
741,Zscaler,Great People Focused Company with Open Communication,2020-01-12,5.0,Technical Account Manager,"People focused with good autonomy of work. Open communication is encouraged, so it's easy to reach the right people to solve a problem. Tickets and good structure are preferred and trackable in most cases. However, collaborating and solving issues is best done directly without a ""chain of command.""","For those working remote like me it can be more isolating, but active communication by Slack, web meeting, and email helps bridge the office social gap. Working with a truly global team, it can be challenging with timezones and schedules sometimes."
742,Zscaler,Awsome place to work,2020-01-12,5.0,Anonymous Employee,best place to work for you,No cons from my side
