,company,headline,date,overall_rating,author_position,pros,cons
1457,ServiceNow,New Hire Trauma - It's Hit and Miss,2019-11-11,3.0,Communications Manager,"Comprehensive benefit package
Great selection of snacks","No support during onboarding
Highly political
Chaotic environment"
1458,ServiceNow,People who wants to work for top software company should seriously avoid Servicenow.,2019-11-10,1.0,Software Engineer,Only good thing is RSU and facilities.  Share prices has increased drastically over last couple of years.,"1. India development center is support center of USA.
2. Technically incompetent managers from the USA are running this company. Do not join Virtual Agent team in India, people running the team has zero technical knowledge.
3. Bootlicking is the only way to get promotion.
4. Architecture is very old, noone uses outside company.
5. There is no clarity about career development plan and levels. You can find 4 years experienced lateral hire having higher level than 8 years experienced existing employee.
6. If you work there for more than 2 years you become unemployable."
1459,ServiceNow,"Great company and opportunity, wrong middle management",2019-11-09,3.0,Sales,Technology is awesome and opportunity can be impressive depending on your location. Decent pay and benefits.,Your experience will be radically different based on where you sit. Some upper middle management people create and instigate toxic environments that are very far from the company culture you see advertised from the US.
1460,ServiceNow,Excellent place to build your career,2019-11-06,5.0,Director,"Amazing culture
Excellent growth opportunity
Opportunity to change the way industry works today
Innovate at scale
Work Life Balance",Transport facility for employees not available
1461,ServiceNow,Great place to work,2019-10-30,5.0,Senior User Experience Architect,"Been on amazing journey here at NOW. Great support from peers and other leaders eager to help mentor and grow. Company has transformed during my time here with huge investment in people and culture. Focus on diversity, inclusion and benefits creates a welcoming environment","With heart of company in California, limited mobility for east coast employees outside of sales."
1462,ServiceNow,Great Work Culture,2019-10-29,5.0,Anonymous Employee,"Great culture, supportive team and, challenging work.",Legacy System that will take time to become comfortable with.
1463,ServiceNow,Good Technology Platform,2019-10-29,4.0,Anonymous Employee,"The platform normally works as expected, and can get as innovative as you like it to be.",Career path is limited for technical folks
1464,ServiceNow,A company in its adolescence with good measure of brilliance and confusion,2019-10-24,3.0,Product Manager,"A great platform with good products
Fiercely loyal customer base
World-class sales team
A lot of investment in its products, platform, brand awareness, and people
Good stock performance, employees who joined 2+ years back benefit a lot.","The company is becoming more bureaucratic. Have not lost its agility yet, but if this is not addressed it can be a problem. Lots of top-down mandates and decisions. 

Lack of a strong partner ecosystem, especially for emerging products

Marketing is a mess, both the org and the activities in marketing. 

The tendency to copy from outside rather than trusting own judgment and people and taking bold, but well thought out decisions."
1465,ServiceNow,Overall good company,2019-10-23,3.0,Senior Software Development Engineer,World class executive management. Almost worth the job to hear John Donahoe speak at company meetings.,Poor work/life balance due to significant company growth.
1466,ServiceNow,Great product. Poor people management,2019-10-21,2.0,Solutions Consultant,Innovative products that really help customers deliver great outcomes,"Poor line management, immature processes, not a diverse workforce. You are hired to do a job, not for your potential."
1467,ServiceNow,Successful company with a bright future.,2019-10-21,5.0,Technical Support Manager,"ServiceNow is and will remain a very successful company moving into the future. This was my first full-time job out of college, and I have been given huge opportunities here. Lots of trust will be placed in people with the right mindset, and it's a place with a high reward structure if you are a top performer. Although I will be leaving the company in a month due to a greater challenge and opportunity, ServiceNow has provided me the nest that I was able to grow and learn in.","As the company has scaled over 5 years, there's been a lot more red tape and structure, but this is can be seen as a necessity rather than a con, as we deal with live production data. If there's only one CON I can really think of.... it would be that our snack bar hasn't evolved much over the 5 years I have been here :-)"
1468,ServiceNow,Innovative,2019-10-20,3.0,Security Engineer,Good work culture and flexible time offs,hard to get promotions. No compensation raise.
1469,ServiceNow,Wonderful place to work,2019-10-18,5.0,Principal Technical Consultant,"Constant growth, affecting real change, opportunity for leadership and technical advancement.",More new business than can be served.
1470,ServiceNow,Worst team of Servicenow - Cloud Infra. Join only if you want to ruin your career,2019-10-17,1.0,S S E(Senior Software Engineer),Platform teams are good. But don't join CLOUD INFRA teams. Decent salary but not at par with Amazon or Microsoft,"Lot of favorism and bullying culture. Only sending his favorites onsite just to roam around other destinations instead of doing any actual work.

Director favorites enjoying a lot of flexibility which are not applicable for others especially new joiners. They can come at any time (mostly post lunch), unlimited wfh, standups from home but for others if you are late for standups for even a min then you are ruining team culture. Micromanagement at its peak for new joiners.
You can't complain of bad behavior/provoking attitude by his favorites who are not behaving like they own the company. I haven't seen any company where director spends more than 50% of his time gossiping in his room about stock and real estate.

You can't survive in this team by doing only work or maintaining professional relationship. You need to constantly praise the director and do boot licking to be able to survive in his team.  Hats off to this company for still keeping him. Any other company he would have been fired by now like he got fired in his previous organization."
1471,ServiceNow,Manager,2019-10-16,4.0,Anonymous Employee,"Good benefits, flexible working time","change in culture, more politics"
1472,ServiceNow,Digital Content Specialist,2019-10-16,5.0,Digital Content Specialist,"great  company culture , great people and advantages",As much as you work you will need 7 different approval to make little impact
1473,ServiceNow,No grow opportunity as Manager of Support in Servicenow,2019-10-15,2.0,Customer Support Manager,Stocks are very strong and will continue to grow and the company gets bigger and bigger,No grow opportunity as Manager of Support in Servicenow
1474,ServiceNow,Security Engineer,2019-10-11,5.0,Anonymous Employee,"Forward looking management
Great healthy culture
Stocks
Free snacks",Depending upon your luck you may be in the hands of a wrong manager
1475,ServiceNow,Territory Manager,2019-10-08,3.0,Anonymous Employee,Great product and customer base.,Sales management has been changed 3 times within just one year.   Target is unrealistic.
1476,ServiceNow,Rewarding experience!,2019-09-28,4.0,,"John Donahoe is a fantastic leader. He is inspiring and business driven. Colleagues are in the top of their game. Love the fast-paced, high growth environment.",Health insurance is not good at all- high premium but low coverage! 401k matching is ridiculously low. Hit and miss in management.
1477,ServiceNow,Super stressful environment,2019-09-18,2.0,Project Manager,"Decent snack/break room areas, skilled and talented team members, never a dull moment, always on the roll.","Specially the IT Apps  - super fast & stressful  work environment, Management and executives always herding teams for more projects with stringent timeliness and low resource allocations. Meaning: churn out more with low resources and short amount of time. No downtime or relief between between projects. By the time you are wrapping up a project, the  next  project is already in yellow or red with overtime/ mitigations in place for project recovery."
1478,ServiceNow,Cronyism and discrimination,2019-09-11,1.0,,None that I personally experienced.,"Rampant cronyism and people being fired at a moment’s notice for political reasons. I was discriminated against on a project due to my age, race and appearance. Nothing of course that I could prove in court, just heard second hand from a colleague I trust who was flabbergasted. But then again, that’s how discrimination is done, isn’t it? They don’t come out and tell you why you’re being discriminated against, do they?"
1479,ServiceNow,Great place to work but...,2019-09-09,3.0,Sales Executive,"Great history, great customer satisfaction, great products to come",Still having pure IT image.
1480,ServiceNow,Software Engineer,2019-09-09,1.0,Software Engineer,Good benefits and good compensation,"First of all hire good quality. Stop bringing  all pet people of management. Directors came in somehow , managers and their followers. Lot of people joined with out clear interview but now manage team who doesn't know anything about servicenow.

First of all no good work comes to Hyderabad. You only have to application development on their platform. Or solve customer issues. 

Staff Engineers don't do any work, they just show up, manage and help manager for interviews. Do you believe that Staff Engineers don't write any code. But always show up other work as theirs. There is no value to the people who know servicenow and do all work.

Hike and stocks is not in par with Staff and other people. No respect or decent hike for long time serving people.

Managers just depend on Staff and don't care about team. They leave the team to them to manage. Now your hike and everything is depends on your relationship with Staff Engineers. They manage teams and decide who has to stay or leave. They decide who will be hired. 

I enquired in other teams before moving out , but friends told it is worst in their teams.

Careful of fake reviews from HR and managers.

This is good company if you want to be inc consultancy for service now app development or better stay away. No good work in Hyderabad."
1481,ServiceNow,Fairness Matters,2019-09-08,2.0,Manager,Product is well liked by clients.,Those from non traditional backgrounds have to work twice as hard and the hard work is not as equally recognized and awarded as thse who grew up in IT.
1482,ServiceNow,Good Company,2019-09-06,3.0,Anonymous Employee,Flexible work environment and timings.,"Doesn't provide transport, can do better"
1483,ServiceNow,Work here if you want to grow,2019-09-05,5.0,Director,"1) ServiceNow hires great people, they're ""adults"" (not always the case in Tech) and they genuinely care about each other. 
2) Growing like crazy, so much opportunity to learn and advance in every part of the org 
3) There is a pride in our product that is rare (and deserved). 
4) We are truly are hungry and humble (one of our values). The entitlement you see at other Tech companies is non-existent, and people are hungry to keep raising the bar and do it QUICK (I left a similar sized tech company with WAY more red tape and bureaucracy, I'm amazed at how fast you can do things here ). 5) Great work/life balance! 
6) John Donahoe and the world-class leadership team have transformed this company over the last few years
7) They care about diversity, inclusion and equality. We're still building this capability but the company/leaders truly believe in this and are taking positive steps.","A lot of people who've been here 3-5+ years struggle with the rapid change we're in now. They want to do it ""the way it's always been done"" and many have never worked for a world-class org and don't know how to scale. So there's some growing pains between employees who are legacy and newly hired in the last ~2 years.

Don't come here if you need a nap pod. Or expect free gelato on every floor. The snack rooms are well stocked with good food, but we do pay for lunch in the tasty and affordable cafe. The benefits are almost as good as industry, 401k is still lower, but everything else pretty much on-par. ServiceNow is also stingier on things like team outing budget and have clamped down on travel some quarters."
1484,ServiceNow,Great company,2019-08-30,4.0,HRBP,"Amazing growth, career development, great people",focused mainly on the US despite the talking about global mindset
1485,ServiceNow,"Leadership overhaul - the need of the hour | Job candidates - stay away, unless you're desperate",2019-08-28,1.0,Senior Manager,"- Work-life balance
- Compensation
- ServiceNow technology / platform","- Executive leadership is a 'joke' at best
- Deteriorating culture and lack of respect for individuals"
1486,ServiceNow,Corporate Marketing Leadership needs improvement,2019-08-27,3.0,Senior Manager,"Really nice people, good work/life balance","Marketing senior leadership needs improvement,, does not bring out the best in its people."
1487,ServiceNow,Fast Growing and changing,2019-08-27,4.0,Anonymous Employee,Culture is great - people are connected and happy to support each other.,Due to the fast pace change it is difficult to keep up to date with what is happening.
1488,ServiceNow,Great place to work!,2019-08-25,4.0,Client Director,"Great people, great product, great customers",Getting a bit middle management heavy
1489,ServiceNow,An innovative company with lots of potential,2019-08-25,5.0,Senior Software Engineer,"Learning opportunities
Good work life balance
Exposure to latest technologies",Management can handle things in a more structured manner
1490,ServiceNow,Great place to work,2019-08-24,5.0,Senior Software QA Engineer,"- Great company with great benefit package, competitive salary
- Awesome work environment with skillful co-workers
- Work-life balance",Growing company so still having a lot of changes
1491,ServiceNow,Awesome healthy place,2019-08-23,5.0,Support Manager,Very healthy and positive environment with great pay,Havent found any down side in my 2 months of career
1492,ServiceNow,Great potential but not managing talent appropriately,2019-08-21,3.0,Sales,"Fast growing, innovative products, most people are very collaborative and friendly. Investing in training and people are given good equipment to work with.","Hiring overqualified people into junior management roles, with the promise of quick growth potential but giving the promotions and big jobs to people on the inside track, or hiring in from outside. Lots of messaging about Diversity and Inclusion but hardly any minorities or women at the top levels in Europe.  Very US centric, all global lead roles in the US HQ, lack of willingness to listen to the people in region about how to conduct business effectively.  Benefits not in line with many local markets."
1493,ServiceNow,Sales,2019-08-20,4.0,Account Manager,Great local team culture and supportive management.  Everyone is motivated to continue to make this a fun and rewarding place to work.,Not a lot of career opportunities if you live/work in a remote office.  It is starting to feel like working for a big company with growing middle management.  Commercial decisions are not very customer cent.ric
1494,ServiceNow,Standout,2019-08-19,4.0,Account Director,Great company with excellent tech and culture,Normal growth pains associated with high growth companies
1495,ServiceNow,"Good salary and benefits, some politics",2019-08-18,3.0,Technical Support Engineer,"Good salary, benefits and workplace events",Development and training was not a focus. Rewards were given quarterly which meant that small successes were overlooked and larger projects where more senior engineers were involved were rewarded.
1496,ServiceNow,Platform Team - Stay away unless you are expert in politics,2019-08-15,1.0,Senior Software Engineer,"1. Good salary
2. Good cafeteria and facilities","1. Poor quality of projects, Most people are doing really simple programming . You don't learn much.
2. Highly political unit with really bad culture.
3. Almost 50% of the time, there won't be any work (Zero work).
4. Poor and biased management, Managers lack both tech and management skills.
5. Almost 50% people didn't get any hike. Management says it is their strategy to give hikes to only 50% people to promote high performing culture.
6. Managers appreciate your work and then give you poor hikes. Only near and dear ones are given good hikes.
7. All staff engineers have left the company or moved to management. Staff engineers are treated badly.
8. Highly judgmental management. They will judge you for everything.
9. All good quality work is done in US and not in India.
10. No formal appraisal. Managers just wake up and give appraisal on their whims and fancies.
11. People's feedback is thrown into dustbin.

Bottomline

If you are really good at tech, stay away from the company and the unit unless you want to just take a hike and stay here temporarily."
1497,ServiceNow,Simply Amazing. Right time to get in !!!,2019-08-15,5.0,Anonymous Employee,"One of the best companies to work for in the market. Has an amazing product, outstanding  customer retention, promising stock performance and outlook, great pay and benefits, free fruits & nuts, snacks and subsidized cafeteria. The offices are well designed and hip. The vibe is simply amazing. If you get a chance to work here, simply go for it ...",Nothing significant to mention here.
1498,ServiceNow,Deteriorating work environment that will force you to quit,2019-08-14,2.0,Finance Manager,"- 401k match
- Great parental benefits
- RSU refreshes are great","State of work at Finance Org is pathetic. We are given no direction and there is no room for growth. Management believes in hiring people rather than promoting from within. Sadly, the quality of work has deteriorated. During every growth conversations with manager, you are promised that you are heading in the right direction and given positive feedback but you are NEVER promoted. There is no transparency or guidance from Finance leaders. It is sad that we hardly even spend time or go out as a team. Lot of silos even within your own team."
1499,ServiceNow,Employee Experience varies widely between organizations,2019-08-13,3.0,Manager,"It's a very strong, performance oriented place to work.  They treat their employees better than any other company I've worked with.  It is a meritocracy, where your performance dictates your rise, so if you're a top performer, it will be recognized and will pay off.","Some organizations within the company prioritize taking orders over creative thought and problem solving.  Most of the company is fantastic, but within one org in particular, priorities may shift at any given moment.  Your team may be working toward one objective, then your team is asked to drop everything to rush out a new project.  You may assign a team member to a goal necessary to meet your target only to have them receive new orders from above without consultation, leading to the first objective falling short and reflecting negatively on the entire team."
1500,ServiceNow,Shocking Sales culture,2019-08-13,1.0,Account Executive,The first line Sales and SCs are excellent,"Middle management,and up, is ruining culture. There has been a mass exodus of the experienced managers and the new hires coming in are turning ServiceNow into another Oracle 

Target increase massively in year two."
1501,ServiceNow,"Good culture, better product",2019-08-11,4.0,Senior Data A,"A big motivating factor at Servicenow is the product and how much customer's like it. The overall culture is OK, with some folks willing to lend a helping hand to ensure a good flow of communication vs. sometimes where you are completely left in the dark. A fairly relaxed work environment but sometimes things can get pretty fast.",Too much middle management obstructs the junior employees from experimenting new and innovative ways of doing work which can cause some resentment and frustration
1502,ServiceNow,Oncampus,2019-08-08,5.0,Anonymous Employee,Work culture in service now is awesome,Food is not that good
1503,ServiceNow,Great place to learn,2019-08-06,4.0,Senior Technical Consultant,Great place that focuses on fostering learning.,Work from one week to the next varied.
1504,ServiceNow,Good not great,2019-08-06,3.0,Sales Operations Analyst,Lots of room for growth and willingness to try things outside of normal role.,Clear hierarchy and many levels of bureaucracy. Felt resistance to change and lack of projection in career growth opportunities.
1505,ServiceNow,No Growth,2019-08-06,2.0,Finance,"Company is doing well overall
Products are awesome","In Finance, there are conflicting direction from leaders. Long work hours, high turnover with little effort to backfill, severely underpaid. Loves to hire outside instead of promoting within,.

The finance team was once a great team and full of innovative ideas to help work work better. Now, new ideas are shut out. Expected to work nights/weekends to train oversees team after letting go entire EMEA team."
1506,ServiceNow,Great place to work,2019-08-04,4.0,Technical Lead,"Good Work
Nice Salary and stock option",Lack of onsite opportunity
1507,ServiceNow,Great,2019-08-02,4.0,Account Executive,"Awesome time so far, yippee","Blah, blah, blah, blah blah"
1508,ServiceNow,Used to love this company when it started,2019-08-02,3.0,Anonymous Employee,Great product. Dynamic working environment. Great benefits,Poor leadership & culture. Zero work life balance
1509,ServiceNow,"Great company, US culture",2019-08-01,3.0,Anonymous Employee,Great product and market opportunity. Great people in the non-US offices who all work hard and have a lot of fun.,US culture is very predominant. US head office will not let non-US parts of the company work independently. Micro management style of the US head office is really irritating for the non-US people. Lots of silos so it takes a long time before decisions will be made.
1510,ServiceNow,Great Company,2019-07-31,5.0,Contracts Manager,"Good work to keep you busy
Room for career development and growth",None that I can think of
1511,ServiceNow,Very good place to work,2019-07-29,4.0,Anonymous Employee,Best place to work. With lot of perks,No cons as of now.
1512,ServiceNow,Not what it once was,2019-07-27,3.0,Account Executive,Phenomenal product and some great people,"Changing of the guard. Corporate politics is rewarded above performance.

Laughable EMEA leadership"
1513,ServiceNow,The first place where I truly felt like I belong,2019-07-26,4.0,Senior Designer,"I love my coworkers. They're all so warm, kind, and passionate, and it didn't take long for me to instantly feel a sense of community here.

In terms of the company, the leadership is the best I've seen. All aligned, each having strong virtues and very approachable. Because of them, the company's been growing like crazy and the culture has been incredible.

I thought I wanted to join a 500-1000 company where I could have an impact. ServiceNow is huge, but because it's in the next phase of growth, there's a lot of newness and uncertainties where it feels very startup and nimble. So my work is impactful, and I get the budget and resources of a large company. Best of both worlds.","Lack of process. People are used to executing without strategy and process which leads to pointless meetings and wasted work time. It's a changing factor but there's currently a lot of process that needs to be defined.

Minor, but clunky internal software. Some of the technologies we use have pretty bad user experiences, like OneDrive, Solstice."
1514,ServiceNow,Dead end for Software engineer,2019-07-26,2.0,Senior Software Engineer,"Stock price, cool platform, free t-shirts","Micro management, too much pressure for trivial tasks,
Application development is too boring and pathetic. 
Very process heavy development. Too much waste of time. 
Company isnt going in right direction."
1515,ServiceNow,Toxic culture and cronyism is alive and well,2019-07-25,1.0,,"Growth and product. RSUs, unlimited PTO, free snacks/drinks",Expect micromanagement and cronyism; people hired with no experience in their space. Unwarranted promotions and high stress for people who have domain expertise and skills. However don’t expect to be rewarded with promotions for your work. Expect random firings and terrible treatment of you and your work.
1516,ServiceNow,joke show. Incompetent middle management. toxic culture,2019-07-23,1.0,Technical,"stock price, although RSUs are just there to handcuff you","The approach is ""we give them stock, they are our slaves"".  Toxic environment. ""if we make them all work 60 hours a week, it will justify their RSUs"". Do the homework on leadership... if your potential manager has a BA degree in fine arts, was hired by a buddy and technical depth is  ""learn javascript in 24 hours"" ... approach with severe caution. Customers are incredibly unhappy with the product but ""locked in"""
1517,ServiceNow,No internal evolution,2019-07-23,3.0,Solutions Consultant,"Wonderful SC french team, new office is cool, snacks, this solution is great and recognize by the customer as a powerful one.
A lot of innovation at each release","Management is no human centric (they don't care about you), no possibility of evolution, once you have your salary, it will not evolve. No more RSU. Home office is seen like not doing anything by manager"
1518,ServiceNow,Great Company to work with,2019-07-22,5.0,Software Engineer,"Innovative Product
Company vision & growth 
Compensation & Benefits","Senior Management 
I don't have any more cons with the company"
1519,ServiceNow,Very superficial,2019-07-17,3.0,Business Systems Analyst,"- Product is amazing and having the ability to interact with the product makes you feel very engaged.
- The benefits are continuing to get better (401k match, parental leave, etc.)","- LOTS of layers of management
- Leadership is a little narcissistic 
- Teams operate in silos"
1520,ServiceNow,Excellent Company to work with,2019-07-14,5.0,Solution Architect,"- Work culture
- Employee welfare
- Sense of public responsibility",I don't see any Cons at the moment.
1521,ServiceNow,Fast growing data driven company with high expectations,2019-07-13,4.0,Manager,"Super friendly people.  But that could just be because my last employer's culture was the absolute worst.   

Smart people.

Moving fast, if you want to do something, go for it.",Too many people want to make a name for themselves which leads to programs that have no legs to stand on.  Not enough long time employees to fill in the knowledge gaps.
1522,ServiceNow,Great company to work with,2019-07-09,5.0,Senior Engineering Manager,"> Allows for ownership of deliverables
> You are empowered to make decisions
> Rewarding for performant","Minor teething issues with facilities, however good things are coming up"
1523,ServiceNow,Advisory Solution consultant,2019-07-09,5.0,Anonymous Employee,"Great place, good culture, nice office!",Sales pressure is too high here.
1524,ServiceNow,Big demand in market place,2019-07-06,3.0,Account Executive,"Competitive salary, good solutions, stock options","Lot of politics, too many people, who are not behaving ethically right."
1525,ServiceNow,Great product and company,2019-07-03,2.0,Senior Technical Support Engineer,ServiceNow has an amazing platform and very professional people.,Micromanagement do not work and it puts off people from working there.
1526,ServiceNow,Amazing SaaS Solution,2019-07-02,4.0,Account Manager,"Great SaaS products, stock performance even better","Long sales cycles, hard to know how to sell all the verticals"
1527,ServiceNow,Great place to work!,2019-07-01,5.0,Anonymous Employee,"1. Good Salary
2. Flexible working hours
3. Fast paced","1. Work Life Balance
No other Con."
1528,ServiceNow,Fast growing company. Exciting opportunities. Unsettled processes,2019-06-28,4.0,Senior Software Engineer,"Big presence in ITSM with steep sustained growth. 
Lot of opportunities for individual improvement. Good office culture.","Don't-break-things mentality for new features. 
Processes for software development are not ironed out and cause a lot of friction and confusion with every release."
1529,ServiceNow,AmazingFirm,2019-06-26,5.0,Program Manager,"Quality of work,level of competency of team love the comapny",weird business hours as my devs are all over the world
1530,ServiceNow,Good depending on the team you're on,2019-06-25,4.0,UI/User Experience Designer,They have great benefits and flexible work hours. The pay is decent and the job can be interesting. Some of the people there are really wonderful to spend time with.,Some teams have a lot of politics and problems with process
1531,ServiceNow,OTC - Accounts Receivable - Collections,2019-06-24,4.0,Accounts Receivable Specialist,Company growth prospects are high.,Enhance tools that can improve the productivity
1532,ServiceNow,Cool People,2019-06-23,5.0,Software Engineer,"Love the culture
Close from home",Performance Reviews not too often
1533,ServiceNow,Growing faster than Ops can deal with,2019-06-14,2.0,SRE,"Really good money shares package, The team hires lower levels of skill than what an SRE role really should be.","The company is resistant to change in to it's sacred cows. Engineers told to stay in there lanes, some of the issues that require daily manual work haven't been fixed in 4-5 years and we aren't allow to fix them.
Management actively lies and works against anyone who makes them do their actual job."
1534,ServiceNow,Great,2019-06-11,4.0,Anonymous Employee,good company to work for,there can be a lot of overtime
1535,ServiceNow,Extremely challenging,2019-06-10,4.0,Customer Service Representative,Some positions offer work from home,Technology learned is not transferable to any other company.
1536,ServiceNow,Culture,2019-06-04,5.0,Software Engineer,"Great culture, food , support",No work life balance at work
1537,ServiceNow,Fast and fun,2019-06-02,3.0,Anonymous Employee,Great proposition and inspirational leaderships,Tactical planning in BUs and field resulting in some fickle budgetary decisions
1538,ServiceNow,Great Company,2019-06-01,5.0,Marketing Manager,"nice office space, good benefits, interesting projects",work-life balance could be an issue
1539,ServiceNow,A place that you recommend to your friends,2019-05-30,5.0,Technical Support Engineer,"Great benefits. Health Insurance, Life Insurance, Stocks.
Positive vibe.",Nothing major that will not correct itself with time.
1540,ServiceNow,Need Better Managment,2019-05-30,3.0,Anonymous Employee,"free snacks, free parking, some travel, WFH on Fridays","training,  Supervisors in Operations have no idea what they are doing, they have no experience or training to improve.  You speak up and you are looked down upon."
1541,ServiceNow,ServiceNow at Kirkland,2019-05-23,4.0,Senior Software Engineer,"Small teams, start-up alike environment, innovation, free food, great location","Some teams are heavy on dev-ops, on-calls"
1542,ServiceNow,"Fantastic culture, growing company",2019-05-22,5.0,Anonymous Employee,Terrific culture and working environment. Great product well executed. Stock is great and plenty of room still to grow.,"Change is resisted, growing quickly but sometimes seems a bit haphazard in its execution."
1543,ServiceNow,"Loved working here, great opportunities",2019-05-22,4.0,Software Developer,"Lovely people, great working atmosphere. Desire to genuinely improve the product and to do the best for the product, and the best for customers",Transformation from a small company to a huge company means changes that require a different attitude. Customer's perhaps not always engaged as well as they could be
1544,ServiceNow,Lots To learn,2019-05-12,4.0,Software QA Engineer,"Great Exposure
Good Frameworks to work with",Nothing Nothing Nothing Nothing Nothing.
1545,ServiceNow,salary,2019-05-10,4.0,Associate Software Engineer,initial salary is really satisfying,didnt find any con yet
1546,ServiceNow,good place,2019-05-09,3.0,Anonymous Employee,great benefits within the company,not much progression available in roles
1547,ServiceNow,Customer and employee focused culture,2019-05-09,5.0,,"Big proponents of the growth mindset, culture and career development","Lots of initiates going on at once, can be a challenge for some .... this also a pro if you love fast paced environments and are not afraid to fail fast"
1548,ServiceNow,Do your 12 months and leave.,2019-05-07,2.0,Don't Make Me Laugh,"Free food sometimes
The staff are nice.","Work life balance
Politics 
Fake DIBs initiatives"
1549,ServiceNow,Great company to work for,2019-05-03,5.0,Field Marketing Manager,We have not lost the startup mentality. Everyone is highly dedicated to the success of the company,standard growing pains as we continue to expand every single day
1550,ServiceNow,"G&A = ""Wasted Spend""",2019-05-02,2.0,Accounting,"Great facility, amazing OVERALL company culture (non finance departments), cool products, innovative company, ""decent"" benefits, great maternity leave,  amazing mother rooms","This review is based on the state of the company at my departure. I once loved ServiceNow and while I still love the company, Finance has taken a downward spiral. There is new leadership in charge of Accounting/Payroll/SEC/Revenue and that leadership views people as ""wasted spend""; they laid off the entire Amsterdam team and expect the HQ team to absorb all that work, it was communicated that you should expect long hours, and if you werent ok with that, you should leave; they pay far below market on base salaries and the pay discrepancy between people is unbelievable. They are slowly outsourcing all of accounting to India and I would expect the rest of finance to follow...this is not a ship to join unless you like working long hours and like working for narcissists and apathetic leaders."
1551,ServiceNow,Lip-service only to diversity,2019-05-01,1.0,Sales,Stock is through the roof. Salary is great.,"It's a boys' club. Diversity is purely optional. The sexism can be subtle but good luck trying to get promoted or recognized over the sea of men claiming credit for your work. Also, there are no black people here, so the only black woman in leadership (who is amazing) gets trotted out as our diversity hire constantly so that management and HR can pat themselves on the back without making substantive change.

Beyond that, politics rule supreme."
1552,ServiceNow,Application Developer,2019-04-23,3.0,Associate Applications Developer,"Good Compensation
Great workplace
Great Culture
Teams are well connected most times
Great Benefits on health and time off
Great snacks, Breakfast and Snacks provided","Management lacks direction sometimes
Work Life balance suffers"
1553,ServiceNow,Great Place to Work At!,2019-04-21,5.0,Technical Support Engineer,"-Everyone is approachable, friendly, and communicates well. Great company culture.","- Work/life balance could be fixed up a bit, otherwise pretty good."
1554,ServiceNow,ServiceNow Employee killed due to HIGH STRESS at work.,2019-04-18,1.0,Senior Software Engineer,bevi drink -  free.,High Stressful environment. Recently a valuable employee who was part of engineering team died due to heart attack. Servicenow admin/management did not allow anyone to reach out the family but colleague's who were working closely with him reached out the family and found that he died due to high stress at workplace. Next day i called up my recruiter and initiated conversation and i need to find a new place. Bad workplace and bad ethics.
1555,ServiceNow,Not so good for product managers,2019-04-17,2.0,Associate Product Manager,"Good pay, stocks and benefits",Bad product management . Difficult to move across the BUs. Will be stuck with a BU. Lots of irrationality in hiring product managers.
1556,ServiceNow,Working at Light-speed,2019-04-14,4.0,Anonymous Employee,A very exciting place to work.,Internal re-orgs could very frustrating
1557,ServiceNow,Unbridled cronyism,2019-04-13,2.0,Anonymous Employee,Platform based solution set. Strong customer base.,"Current CEO has produced a ""Lord of the Flies ""work environment."
1558,ServiceNow,Is it all worth it?,2019-04-12,3.0,Engineering Manager,Handsome RSUs if not package,Hardly any work life balance
1559,ServiceNow,Culture Change Driving Top Talent Away,2019-04-09,2.0,Account Executive,Good Pay. Company Growth. Solid Technology Platform,Growth and Success has led to loss of customer focus
1560,ServiceNow,managers pet company,2019-04-08,1.0,Staff Software Engineer,RSU is the only thing which was good in India office,"This is a managers pet company where you are horse with lot of nuts till solution is not scoped, after that your work will be taken and some else will be travelling to convince that its his achievement to show case and with higher management in place those guys who didnt even contributed a single line will teach you about the work you spent around 12-16 hours everyday. And to surprise you more when you question them they will tell you that who told you to write ppt's and documents, literally meaning dont present your work dont log what you do be a pet of your manager in a technology company and stink like them with no ethics.
Not sure why they are hiring managers when their are engineers who can self manage, if they dont perform anyhow they will be fired so not sure.why need managers in India where ethics does not exists. Hire a tech architect who can lead with example and keep track of work."
1561,ServiceNow,Incredibly toxic culture,2019-04-08,1.0,Anonymous Employee,"Stock price appreciation
Still a popular product, but getting behind with limited innovation","Toxic culture
Workplace bullying
Ego driven leadership
Incredibly political"
1562,ServiceNow,Good place to work but career path is unclear!!,2019-04-06,3.0,Software Engineer,"- Good work culture and casual work environment.

- Unlimited Vacation days off.

- Company is doing very well.  ServiceNow platform is a powerful platform and you develop a good skill set of how you can use the platform to make things better.","- Getting a promotion is a big struggle. It seems a big deal for someone getting a promotion even if a person has worked and done pretty well for that team.

- It may not be easy to work for some of the teams and may take some time to adapt to the team work environment.  

- Make sure people should know about the team and work they do if planning to interview for the particular team. Work widely varies from team to team.

- People may start with a good compensation but years pass by and you may feel underpaid and undervalued."
1563,ServiceNow,A wild ride 0 both good and bad),2019-03-31,4.0,Anonymous Employee,Very smart people.   Great pay and benefits (especially with the stock doing so well).   Technology product that actually works and can be implemented fast.   Great leadership at the top.,"Complete lack of any professional HR best practices.   I have seen top performers fired by accident and then the company try to rehire them; I've seen women in exactly the same roles as men paid and titled significantly less;  I've seen re-orgs of re-orgs  within the space of a week due to poor planning; I've seen constant overlap of functions and never see any clear delineation of responsibilities.   We have a very long way to professionalize the workforce planning function and it's  a shame because I think good people come to the firm who may leave without ever finding their feet or making the contribution they could due to lack of role clarity, good onboarding etc."
